favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Now would be a great time to watch C Span. Right now!,,False,Fri Jun 26 22:00:32 +0000 2009,0,2350616408
0,Twitter Web Client,Will be doing Greta Van Susteren show on Fox at 10 pm tonight. Topic will be Iran.,,False,Tue Jun 23 19:12:07 +0000 2009,0,2298860214
0,Twitter Web Client,Meeting with officials today to review action items relating to the severe weather Friday night.,,False,Mon Jun 22 15:45:59 +0000 2009,0,2280379146
1,Twitter Web Client,Will be doing Fox News Sunday w Chris Wallace this Sunday  Subject - Iran.,,False,Sat Jun 20 01:35:13 +0000 2009,0,2247098856
66,Twitter Web Client,Iranian twitter activity similar to what we did in House last year when Republicans were shut down in the House.,,False,Wed Jun 17 15:56:27 +0000 2009,0,2208228550
2,Twitter Web Client,Health care question: should members of congress be covered by whatever we pass?Absolutely!This shouldn't even be a question.,,False,Wed Jun 17 13:42:09 +0000 2009,0,2206542651
0,Twitter Web Client,"Getting ready for NewsMax interview. Filming soon, be on their website tomorrow. Talking about damage being done to intell community/morale.",,False,Tue Jun 16 19:24:58 +0000 2009,0,2196395144
1,Twitter Web Client,Judge in San Fran allows terrorist to sue Bush Administration. This is crazy on the surface and will be expensive.,,False,Mon Jun 15 11:21:06 +0000 2009,0,2176622695
0,Twitter Web Client,"Panetta comments on Cheney somewhere between disappointing and outragous.Leon, don't get dragged into this!Focus on morale in CIA.",,False,Mon Jun 15 11:09:13 +0000 2009,0,2176544375
0,Twitter Web Client,Dealer closures by GM and Chrysler not passing smell test. Arbitrary/rushed. This needs to be reviewed very closely and maybe changed!,,False,Mon Jun 15 02:15:12 +0000 2009,0,2172400687
2,Twitter Web Client,Today we'll eat the asparagus I picked on job 1. Picked yesterday in Oceana Cnty and then did asparagus festival parade. Great day.,,False,Sun Jun 14 12:45:11 +0000 2009,0,2164688922
0,Twitter Web Client,Administration steps on releasing gitmo detainees is very concerning. Regardless of what people say they are dangerous.,,False,Fri Jun 12 15:27:42 +0000 2009,0,2132469705
1,Twitter Web Client,Oil over $71 a barrel.  Expect higher gas prices. Congress still doing nothing to make us energy independent.,,False,Wed Jun 10 12:46:40 +0000 2009,0,2102690968
0,Twitter Web Client,"Is Time magazine right? Twitter changing the world?  Having an impact yes, fundamentally changing?  I don't think so.",,False,Mon Jun 08 16:15:33 +0000 2009,0,2077676788
1,Twitter Web Client,Intell careerist nominated to head Homeland Security Intell gets knocked down in Senate. Why?He did what Congress asked/funded him to do!Sad,,False,Fri Jun 05 22:48:03 +0000 2009,0,2048803495
0,Twitter Web Client,Every construction stimulus project requires an expensive sign announcing its part of stimulus package. Dumb idea?Goverment unable to change,,False,Fri Jun 05 21:06:17 +0000 2009,0,2047738975
0,Twitter Web Client,Sen Alexander and Bennett promoting my idea to give GM/Chrsler stock owned by the govt to taxpayers. Go for it.,,False,Fri Jun 05 01:55:37 +0000 2009,0,2037619668
0,Twitter Web Client,Sen Alexander and Bennett promoting my idea to give GM/Chrsler stock owned by the govt to taxpayers. Go for it.,,False,Fri Jun 05 01:55:36 +0000 2009,0,2037619604
0,Twitter Web Client,Doing Fox Business at 6 pm tonight.,,False,Tue Jun 02 20:17:54 +0000 2009,0,2007886232
0,Twitter Web Client,FBI Global Justice iniative?Press reporting on this!Is it real?What is it?Stay tuned.,,False,Tue Jun 02 13:24:26 +0000 2009,0,2003368706
1,Twitter Web Client,The Obama Justice Department told the Supreme Court friday that the Uighurs have no right to be released into the United States.Good!,,False,Sat May 30 11:34:52 +0000 2009,0,1970617191
1,Twitter Web Client,Oil $66 per barrel.Up significantly in last few weeks. Gas prices up. Pickens is right We need an all of the above America energy strategy.,,False,Fri May 29 16:02:55 +0000 2009,0,1961141199
1,Twitter Web Client,Candidate forum went well. I'll let you know when video is up on our website. Good questions and discussion.,,False,Thu May 28 23:57:41 +0000 2009,0,1953493224
0,Twitter Web Client,T Boone Pickens presentation at Detroit Chamber very interesting. How do we get the basics done.,,False,Thu May 28 14:29:43 +0000 2009,0,1947657643
0,Twitter Web Client,Sen Durbin's statement Meet/Press on me just shows how misinformed he is and how he plays w the facts. Obviously he's concerned about Pelosi,,False,Sun May 24 13:34:05 +0000 2009,0,1902484996
2,Twitter Web Client,White House called last night and invited me to attend President's speech on foreign policy this morning. I'll be there at 10.,,False,Thu May 21 12:31:54 +0000 2009,0,1870349855
0,Twitter Web Client,Back in DC. Doing Fox News at 10 pm tonight. On with Greta discussing CIA.,,False,Mon May 18 23:34:38 +0000 2009,0,1841317675
0,Twitter Web Client,Quick update. Fox News today 320 pm. CNN tomorrow morning roughly 610 am. Lou Dobbs Monday night.,,False,Sun May 17 18:08:20 +0000 2009,0,1827641019
0,Twitter Web Client,Red Wings score. Up 4 - 3. 3 minutes left. Great game.,,False,Fri May 15 01:33:59 +0000 2009,0,1801421836
0,Twitter Web Client,Wings up 3 - 2. 20 seconds left in 2nd period. Warch first few minutes of Hannity. On at the top of the hour.,,False,Fri May 15 00:48:31 +0000 2009,0,1801018232
0,Twitter Web Client,Red Wings up 2 - 0. Yes!,,False,Fri May 15 00:07:54 +0000 2009,0,1800666249
0,Twitter Web Client,"Doing Hanniti on Fox News tonight. Discussing Speaker Pelosi""s comments about CIA misleading Congress.",,False,Thu May 14 22:50:31 +0000 2009,0,1800000284
0,Twitter Web Client,Piece published in the Washington Times http://bit.ly/PmdW5,,False,Thu May 14 14:05:10 +0000 2009,0,1795061421
0,Twitter Web Client,Doing Fox News at 10 pm w Greta tonight. Ongoing discussion about holding Congress accountable for what it knew on EITs.,,False,Wed May 13 21:28:43 +0000 2009,0,1788269549
0,Twitter Web Client,It appears CIA has refused to release notes of congressional briefings on EITs. Stay tuned. This is very disappointing.,,False,Wed May 13 12:49:19 +0000 2009,0,1783939839
1,Twitter Web Client,Obama administration confirms deficits bigger than originally forecast. And soon we'll spend even more with a supplemental spending bill.,,False,Tue May 12 13:36:17 +0000 2009,0,1773307111
3,Twitter Web Client,Here's a good read. This issue is important. http://online.wsj.com/article/SB124182533815302417.html,,False,Sat May 09 12:55:49 +0000 2009,0,1745974870
0,Twitter Web Client,Saturday morning I'll be at Joe Lancour Memorial Fund Skate-a-thon (Johnny's Skate Center in Custer),,False,Sat May 09 02:03:22 +0000 2009,0,1742827382
1,Twitter Web Client,Oil prices continue climb. Up to nearly $58 per barrel. Affects price at the pump and will have impact on economic recovery!,,False,Thu May 07 14:27:43 +0000 2009,0,1727473741
1,Twitter Web Client,Ed Committee just passed one more bill nationalizing K-12 education.  How much freedom are we going to take. I voted for local control.,,False,Wed May 06 15:20:21 +0000 2009,0,1717423766
0,Twitter Web Client,Oil prices closed at a high for the year yesterday at slightly over $55 per barrel. Congress still hasn't done anything.,,False,Wed May 06 15:10:50 +0000 2009,0,1717338046
0,Twitter Web Client,Tele townhall poll questions indicate people want Gitmo kept open and they didn't like the auto clunkers rebate idea. Interesting.,,False,Wed May 06 02:50:37 +0000 2009,0,1712981873
0,Twitter Web Client,Tele townhall tonight from 715 pm until 8. Phone in number(listen only)is 540 409 4372 Ext12854#  Covering northern part of district tonight,,False,Tue May 05 22:50:31 +0000 2009,0,1710913207
0,Twitter Web Client,AG Holder said it is possible the US could cooperate with a foreign court's investigation of Bush officials. Scary what this admin is doing,,False,Tue May 05 13:37:35 +0000 2009,0,1706001272
0,Twitter Web Client,Spending bill in House doesn't include money for closing Gitmo. Everyone sees there never was a strategy to close it and keep us safe.,,False,Tue May 05 12:49:13 +0000 2009,0,1705652112
1,Twitter Web Client,CIA briefing on Peru shootdown of missionary plane 8 years ago will occur Tuesday. This is way late and will still not be definitive!,,False,Mon May 04 21:57:46 +0000 2009,0,1699926498
0,Twitter Web Client,"Scheduled for Fox News this Sunday morning at approximately 11:30. Discussing ""Do you Feel Safer Video"". Will keep you posted.",,False,Sat May 02 20:36:31 +0000 2009,0,1681267460
1,Twitter Web Client,In Mackinaw City for Cheboygan County Lincoln Day dinner. Did homeschoolers graduation ceremony this morning in Zeeland. Busy day.,,False,Sat May 02 20:27:38 +0000 2009,0,1681204566
0,Twitter Web Client,Interesting read. http://tinyurl.com/yo7q8m/c/a/2009/04/30/EDM117AH31.DTL&amp;hw=Op+Ed+Pelosi&amp;sn=001&amp;sc=1000,,False,Fri May 01 15:18:31 +0000 2009,0,1669876777
3,Twitter Web Client,Great read. Says it all very well. http://tinyurl.com/dkcobn,,False,Fri May 01 14:06:23 +0000 2009,0,1669272555
0,Twitter Web Client,EPA releasing ozone study we requested today.Most of the ozone appears to be transport pollution as we've been saying for years.,,False,Wed Apr 29 17:56:16 +0000 2009,0,1650999634
2,Twitter Web Client,For your reading. http://tinyurl.com/d5gyae,,False,Tue Apr 28 15:51:35 +0000 2009,0,1639931216
0,Twitter Web Client,Lots of news. Flu. Automotive agreements. What did the Congress know / when in regards to interrogations?  We'll try and keep you up to date,,False,Mon Apr 27 18:00:17 +0000 2009,0,1630992204
0,Twitter Web Client,Geraldo cancelled. Not on tonight.,,False,Sun Apr 26 20:29:54 +0000 2009,0,1623056458
0,Twitter Web Client,On Geraldo tonight around 1015 pm. Fox News Channel. Don't remember doing his show before. Should be interesting.,,False,Sun Apr 26 19:22:13 +0000 2009,0,1622555692
0,Twitter Web Client,Introduced new car incentive purchase of $3000 for autos manf in US. This helps drive volume which is what companies need.,,False,Fri Apr 24 13:03:38 +0000 2009,0,1603382921
0,Twitter Web Client,Doing fox/friends at 605 tomorrow morning. Morning joe at 730,,False,Fri Apr 24 01:48:24 +0000 2009,0,1599865008
1,Twitter Web Client,Here's WSJ hit today. http://online.wsj.com/article/SB124044188941045415.html,,False,Thu Apr 23 10:44:43 +0000 2009,0,1593131661
0,Twitter Web Client,CNN is 725,,False,Wed Apr 22 23:17:53 +0000 2009,0,1589211161
1,Twitter Web Client,Op ed in Wall Street Journal on thursday. Look for it. I'll get link for you tomorrow in case you can't find it.,,False,Wed Apr 22 23:16:50 +0000 2009,0,1589203156
1,Twitter Web Client,Met w King of Jordan today.Now headed to CNN to do Lou Dobbs.Hit time around 730 pm. Busy day.,,False,Wed Apr 22 22:52:20 +0000 2009,0,1589016323
0,Twitter Web Client,I'll be on Fox News at around 10 am this morning.  Talking about CIA and memos. President Obama opened pandoras box last week.,,False,Wed Apr 22 12:29:47 +0000 2009,0,1584155346
0,Twitter Web Client,Testifying at CIA about Peruvian shootdown.It has now been eight years.We need to get to the bottom of what happened and why. Accountability,,False,Tue Apr 21 18:50:05 +0000 2009,0,1577406883
1,Twitter Web Client,Finishing a busy day!Holton High School kids were great.Brian and the Judge this morning.Lake County Lincoln Day Dinner.Good use of time.,,False,Tue Apr 21 01:08:02 +0000 2009,0,1570851301
0,Twitter Web Client,Driving back to Holland.Bravo Troop presented me w flag for my support of them. Very kind. Reports are that they did a great job in Iraq!,,False,Sun Apr 19 14:28:25 +0000 2009,0,1558160014
2,Twitter Web Client,On Fox at around 1 pm today. Talking about release of the Justice Dept memos.Some calling for investigation. Start w Congress not CIA agents,,False,Sun Apr 19 11:08:50 +0000 2009,0,1557443471
0,Twitter Web Client,Headed to Manistee to welcome home troops returning from Iraq.  Had a very successful deployment. Great job. Welcome home.,,False,Sun Apr 19 11:05:07 +0000 2009,0,1557433325
0,Twitter Web Client,Just finishing another 3 day run thru Michigan. Met lots of people. 2 Lincoln Day dinners. Alot done w so much more to do!,,False,Fri Apr 17 21:28:49 +0000 2009,0,1545774360
0,Twitter Web Client,Just finished Livingston County Lincoln Day dinner. Great crowd/very engaging. Enjoyed it a lot. Grassroots is so important.,,False,Thu Apr 16 01:40:18 +0000 2009,0,1530224895
2,Twitter Web Client,At the tea party in lansing. Big turn out. People are mad about the spending. That's not a surprise. People hurting. Govt grows.,,False,Wed Apr 15 16:10:13 +0000 2009,0,1526256001
0,Twitter Web Client,Fox News about 930 this morning. Spoke to group about future of health care insurance this morning. Full schedule again today.,,False,Wed Apr 15 13:16:07 +0000 2009,0,1525054817
0,Twitter Web Client,On OReilly at 8 and 11 tonight talking about parents rights.Good segment.Go to www.parentalrights.org or www.parentsrights.us for more info,,False,Tue Apr 14 22:05:30 +0000 2009,0,1520203546
0,Twitter Web Client,Politico story about Parents Rights Amendment can be found at http://www.politico.com. Introduced last week. #TCOT,,False,Thu Apr 09 02:21:57 +0000 2009,0,1480874568
0,Twitter Web Client,New video from announcement day at www.hoekstraforgovernor. Hope you enjoy it.,,False,Thu Apr 09 02:18:28 +0000 2009,0,1480856174
1,Twitter Web Client,"President Obama made alot of interesting/confusing statements on his recent overseas trip.What did he mean? What""s impact on foreign policy?",,False,Wed Apr 08 13:08:28 +0000 2009,0,1476369822
1,Twitter Web Client,"As you all know, Pete tweets from this account. We set up another account @hoekstraforgov to bring you more updates.

-Team Hoekstra",,False,Wed Apr 08 01:39:21 +0000 2009,0,1473626693
0,Twitter Web Client,Bloomfield Hills Rep Women's Club speech last night!Lots of great questions!Constructive/helpful feedback!People want leadership!,,False,Tue Apr 07 21:30:42 +0000 2009,0,1472232399
0,Twitter Web Client,Newsboys concert in Saginaw highlighted Globaltribe. Exciting project. Go to Globaltribe.com to find out more. I'm going to join.,,False,Sun Apr 05 23:09:17 +0000 2009,0,1459492602
0,Twitter Web Client,Some think I'm on vacation. I voted against recessing for 2 weeks. Speaker Pelosi is shutting Congress down.  I'll work in Mi for 2 weeks.,,False,Fri Apr 03 15:06:42 +0000 2009,0,1445770725
1,Twitter Web Client,Beginning 2 week congressional break. Will have an oppt to see lots of Michigan.looking forward to it!,,False,Fri Apr 03 12:55:04 +0000 2009,0,1445028203
0,Twitter Web Client,FASB adjusts mark to market rule. If done properly that's positive.Oil climbs above $52! We still haven't moved towards energy independence.,,False,Thu Apr 02 16:58:12 +0000 2009,0,1439478620
0,Twitter Web Client,Finished townhall. Great questions. These folks were great. Challenging and interactive.,,False,Thu Apr 02 00:19:17 +0000 2009,0,1435159230
0,Twitter Web Client,Tele townhall starts now. Call 540 409 4372 ext 12762# if you would like to join in.,,False,Wed Apr 01 23:01:58 +0000 2009,0,1434765439
0,Twitter Web Client,Is it believable that DOJ asked courts to throw out all charges against former Sen Stevens?  Was it over reaching?  He lost his career!,,False,Wed Apr 01 22:03:52 +0000 2009,0,1434432275
0,Twitter Web Client,Fox and Friends. 615 am. That's really early but I'll be there.,,False,Wed Apr 01 02:27:10 +0000 2009,0,1428758062
0,Twitter Web Client,Wrapped up a very successful announcement day.Nothing unexpected.Good plan executed well.Major work on Peru and parents rights today!,,False,Tue Mar 31 10:12:26 +0000 2009,0,1423520539
0,Twitter Web Client,"Headed to Herman Miller event at facility on Adams in Holland.Where my professional career started. Doors open at 4, program at 430.",,False,Mon Mar 30 18:59:12 +0000 2009,0,1419554289
3,Twitter Web Client,Official.Just filed paperwork.Check out www.hoekstraforgovernor.com,,False,Mon Mar 30 18:57:21 +0000 2009,0,1419543722
0,Twitter Web Client,On our way to Frasier High School to talk w govt students about Michigan's future.This is all about creating oppts for them!,,False,Mon Mar 30 12:06:40 +0000 2009,0,1417334031
1,Twitter Web Client,Great day for Michigan. Go green. Congrats to MSU. Detroit will be rocking next weekend.,,False,Mon Mar 30 01:11:47 +0000 2009,0,1415126298
0,Twitter Web Client,"DNI Blair, does he really believe we might let some of the Gitmo detainees free in the US?Alluded to that yesterday!That's a really bad idea",,False,Fri Mar 27 12:41:53 +0000 2009,0,1400607468
0,Twitter Web Client,Pres outlines revised Afghan/Pak straegy tomorrow.Got briefed in Intell todayThere's nothing easy about this.,,False,Thu Mar 26 23:31:48 +0000 2009,0,1397630257
1,Twitter Web Client,Here's link. http://tinyurl.com/cokb5u,,False,Mon Mar 23 13:55:00 +0000 2009,0,1375536840
0,Twitter Web Client,Op ed in Sunday Wash Post on economic devl in Pak/Afghan.Common sense bipartisan economic growth proposal by Van Hollen (D) and me.,,False,Mon Mar 23 13:54:06 +0000 2009,0,1375532535
1,Twitter Web Client,Gov Sanford op ed in WSJ on sat is a good read!  Why he is rejecting stimulus money and what he would have liked to have done with it.,,False,Sun Mar 22 09:53:38 +0000 2009,0,1369874974
0,Twitter Web Client,"GR Press headline ""We are tired of Michigan"".Story of small business packing up/ leaving.That's what needs to be turned around.We need them!",,False,Sat Mar 21 13:50:44 +0000 2009,0,1365782205
1,Twitter Web Client,Voted on AIG bonus packages.This is what happens when Pres and D leadership rush legislation.Maybe the Pres should of had someone read it!,,False,Thu Mar 19 19:17:37 +0000 2009,0,1356124601
1,Twitter Web Client,"New op ed on Gitmo. 
http://tinyurl.com/c7bczu
Keep it open under intl control.",,False,Thu Mar 19 19:13:57 +0000 2009,0,1356104490
0,Twitter Web Client,Granholm proposes graduated income tax to replace MBTsurcharge.Most are simplifying taxes.Does anyone really believe it would be tax neutral,,False,Tue Mar 17 22:58:24 +0000 2009,0,1345177003
0,Twitter Web Client,Everybody bashing AIG. How did we get in a position that this could happen from a govt and business standpoint. Something is really wrong.,,False,Tue Mar 17 20:50:56 +0000 2009,0,1344499766
1,Twitter Web Client,"Crew announced we're on Delta flight, not NWA. NWA, we'll miss you. Hope the transition is smooth. Lots of good people served us at NWA.",,False,Mon Mar 16 20:31:59 +0000 2009,0,1338322312
0,Twitter Web Client,Lake Mi up 13 inches from last year. Sounds good. It would be nice to get back to long term average. Think we're still below.,,False,Sat Mar 14 22:29:37 +0000 2009,0,1328931685
0,Twitter Web Client,Ran 8 miles.Think I'm making enough progress to register for River Bank. Hurt all afternoon but got it done.,,False,Sat Mar 14 21:39:10 +0000 2009,0,1328738140
0,Twitter Web Client,Lots of calls about Mi GOP governors poll released today!Not sure what it means. It's so early. There will be lots more.,,False,Sat Mar 14 01:01:06 +0000 2009,0,1325008560
0,Twitter Web Client,At AEI dinner.Working Visa credit card fee issue.They'll follow up.Important to small businesses like where I worked as a kid.,,False,Thu Mar 12 01:21:47 +0000 2009,0,1313792621
2,Twitter Web Client,UN Chief calls US deadbeats. Not sure that is accurate. We have paid UN close to 9 billion in last 2 years. Says something about UN.,,False,Wed Mar 11 19:04:04 +0000 2009,0,1312083020
0,Twitter Web Client,"Congratulations to Herman Miller and Steelcase, their employees,management, shareholders,  customers, dealers and suppliers!",,False,Wed Mar 11 00:53:34 +0000 2009,0,1308327582
0,Twitter Web Client,Herman Miller and Steelcase recognized as part of world's most admired companies by Fortune..Mich companies and I spent 15 years at Miller!,,False,Wed Mar 11 00:50:05 +0000 2009,0,1308313764
4,Twitter Web Client,Who is John Galt?  Will more Americans know of him in 3 to 6 months?  I think so!,,False,Tue Mar 10 17:25:11 +0000 2009,0,1306316399
0,Twitter Web Client,"Lakeshore Econ Conf in Muskegon.Moderating panel on economic health of lakeshore.We're not an island.Affected by intl,natl,and state policy",,False,Mon Mar 09 11:05:26 +0000 2009,0,1299863676
2,Twitter Web Client,Twitter founder going to White House.does this now make it acceptable?,,False,Sat Mar 07 01:56:39 +0000 2009,0,1291191293
0,Twitter Web Client,Did XM Satellite Radio.They want more twittering.We'll try harder!Working on interesting option on Gitmo.Details soon.Keeps prisoners there.,,False,Thu Mar 05 12:34:36 +0000 2009,0,1283085029
2,Twitter Web Client,Dinner at White House very nice.President deserves credit for outreach and fostering these types of personal interactions.,,False,Thu Mar 05 02:25:18 +0000 2009,0,1281523365
1,Twitter Web Client,Dinner at White House tonight.President invited Chairmen and ranking members with guest for dinner.It is a first Diane and me. .,,False,Wed Mar 04 15:54:24 +0000 2009,0,1278982971
1,Twitter Web Client,Joint session of Congress w Gordon Brown at 11.Should be very good.Always special when foreign head of state addresses Congress.,,False,Wed Mar 04 15:04:53 +0000 2009,0,1278785754
0,Twitter Web Client,Another Obama nominee with tax issues.May point out the need for tax reform/simplification!Current code is unfair and to complicated!,,False,Tue Mar 03 13:24:21 +0000 2009,0,1273651054
0,Twitter Web Client,"Discussions with school folks,business folks,local govt,people on the street indicates people have great concern about Obama economic plans!",,False,Tue Mar 03 02:17:27 +0000 2009,0,1271979946
0,Twitter Web Client,"Listening to Sec Gates and Adm Mullen over the weekend talking about Iran nuke capability one can only walk away confused.Guys, communicate!",,False,Mon Mar 02 16:02:59 +0000 2009,0,1269707926
2,Twitter Web Client,Philanthropy is one of the things that makes America unique and special!Why would Pres Obama try to reduce incentives for charitable giving?,,False,Sat Feb 28 17:16:53 +0000 2009,0,1262559712
0,Twitter Web Client,Fox Business tomorrow morning at 810. Speaking on students loans,,False,Fri Feb 27 03:50:09 +0000 2009,0,1256726487
0,Twitter Web Client,Safe landing. Very windy and bouncy. A little late but thank you NWA. .,,False,Fri Feb 27 03:32:34 +0000 2009,0,1256672060
2,Twitter Web Client,Doesn't it ever stop?Now 750 billion more for banks!Stimulus/omnibus/banks?No!We can't afford this and it needs to stop.,,False,Thu Feb 26 21:26:53 +0000 2009,0,1255394494
0,Twitter Web Client,"Pres Obama's budget? Looks like a blueprint for big govt, really big govt. We'll need to go thru it very carefully.",,False,Thu Feb 26 20:30:03 +0000 2009,0,1255163553
0,Twitter Web Client,Meeting w CBS for story on Twitter. Watch saturday. I'm sure it will be fair.,,False,Thu Feb 26 14:15:16 +0000 2009,0,1253674433
0,Twitter Web Client,"For those interested in global threats the DNI's testimony today, while lengthy is informative and worth reading.",,False,Wed Feb 25 15:07:44 +0000 2009,0,1249453764
0,Twitter Web Client,President's speech! Good speech. Big on overarching themes. Short on specifics! Stay tuned!,,False,Wed Feb 25 12:18:56 +0000 2009,0,1248953692
1,Twitter Web Client,"At the House for President Obama""s speech.Seems like alot of energy/anticipation in the chamber.I'll keep you posted after the speech!",,False,Wed Feb 25 01:54:12 +0000 2009,0,1247443443
0,Twitter Web Client,Starting tele townhall.Very effective way to reach constituents.Third one this year.Covering entire district in 4 or 5 calls.,,False,Wed Feb 25 00:37:15 +0000 2009,0,1247197382
1,Twitter Web Client,Omnibus spending bill kills DC school choice program.Disappointing that Ds will kill a program that's really making a difference in DC.,,False,Tue Feb 24 12:57:31 +0000 2009,0,1244708545
0,Twitter Web Client,Stay tuned for Obama budget coming soon!After massive spending bill now deficit reduction?What's up?Watch this really closely!,,False,Mon Feb 23 22:09:15 +0000 2009,0,1242509165
0,Twitter Web Client,Good state convention. Lots of positive comments on twitter! Political activists and others following! They like the personal nature of it.,,False,Mon Feb 23 01:19:24 +0000 2009,0,1238938212
0,Twitter Web Client,How will housing plan benefit various groups of taxpayers. Those who have mortgages underwater and those who are not. Wait for details.,,False,Wed Feb 18 22:05:23 +0000 2009,0,1224501023
1,Twitter Web Client,"If you know of someone thinking of buying first home, now may be the time.Stimulus incentive is very generous!Up to 8k!Check it out.",,False,Wed Feb 18 19:29:42 +0000 2009,0,1223977121
1,Twitter Web Client,Why werent Congress and the American people given time to review the bill?President waited 4 days to sign it.Was content to embarrassing?,,False,Wed Feb 18 00:05:21 +0000 2009,0,1220942651
0,Twitter Web Client,Markets down significantly.Govt spending spree clearly not seen as the answer to difficult economic challenges.Not much confidence in admin.,,False,Tue Feb 17 16:41:31 +0000 2009,0,1219454186
0,Twitter Web Client,Visited Inontime in Zeeland.Got there late.Great company. Good business values.,,False,Tue Feb 17 15:48:18 +0000 2009,0,1219269304
1,Twitter Web Client,Leveraging in the private sector got us into this mess!Do we really believe massive govt leveraging is going to fix it?This is ugly!,,False,Mon Feb 16 22:14:54 +0000 2009,0,1216835226
0,Twitter Web Client,Let's see?They take out auto incentives and put in Reid.s train from LA to Vegas.These guys really do dislike Detroit and mi Ds went along.,,False,Fri Feb 13 23:40:48 +0000 2009,0,1208273892
0,Twitter Web Client,House passed spending bill.I don't believe it will work and either do the people back home.Hope we're wrong but I don't think so.,,False,Fri Feb 13 21:21:39 +0000 2009,0,1207859777
2,Twitter Web Client,"We'll vote on stimulus early afternoon.I believe its a serious public policy mistake generally, specifically don't even know what's in it.",,False,Fri Feb 13 13:35:12 +0000 2009,0,1206310228
1,Twitter Web Client,Unbelievable!Stimulus bill has not yet been released.Yet House D leadership says we'll vote tomorrow afternoon.You won't know what's in it!,,False,Thu Feb 12 23:42:14 +0000 2009,0,1204598895
1,Twitter Web Client,Sen Gregg withdrawl from consideration for Commerce Secretary. Wow. Very fluid situation on everything including stimulus.,,False,Thu Feb 12 21:41:19 +0000 2009,0,1204222496
1,Twitter Web Client,Still no copy of stimulus. More and more speculation of really bad stuff in it!We won't know worst stuff until after we have voted! Beware!,,False,Thu Feb 12 18:42:24 +0000 2009,0,1203613753
0,Twitter Web Client,Oil prices around 35 dollars per barrel. Watch out for what OPEC does at their mid March mtg. Probably further cuts in production.,,False,Thu Feb 12 13:57:35 +0000 2009,0,1202644367
2,Twitter Web Client,Stimulus deal?Sounds like it.Vote tomorrow?We'll spend 800 billion without knowing what's in it.Very disappointing and uncertain.,,False,Wed Feb 11 18:20:18 +0000 2009,0,1199816829
2,Twitter Web Client,Amendment/parental rights lost 16 yes/25 no.I believe parental rights vs government supremacy is the emerging issue in this Congress,,False,Wed Feb 11 16:27:25 +0000 2009,0,1199444743
2,Twitter Web Client,"D""s opposed. Comments include parents are barriar/the problem. Very interesting where this may go in reducing the role of parents.",,False,Wed Feb 11 16:02:11 +0000 2009,0,1199361319
1,Twitter Web Client,Offering amendment to protect parental rights in committee. Big/emerging issue.,,False,Wed Feb 11 15:52:05 +0000 2009,0,1199327359
2,Twitter Web Client,Check my web site for response to twitterversy!,,False,Tue Feb 10 20:33:07 +0000 2009,0,1196727728
2,Twitter Web Client,Just arrived back at Andrews. Press had access to CODEL thru photo op in mtgs with Iraqi President and a gov in Afghanistan.,,False,Mon Feb 09 22:01:02 +0000 2009,0,1193362416
1,Twitter Web Client,Headed home!Situation in Iraq improves significantly.Afghanistan poses challenges!Lots of stuff to talk about when I get home Monday late pm,,False,Sun Feb 08 23:38:54 +0000 2009,0,1190108704
4,Twitter Web Client,"Love twitter critics.Spelling mistakes. Sorry but riding in poor light, bouncing around,speed not accuracy. Lighten up. Its called twitter",,False,Sun Feb 08 03:30:50 +0000 2009,0,1188005142
0,Twitter Web Client,More travel today!lots of interesting and new information Every trip is so unique. Progress/setbacks evolving strategies.,,False,Sun Feb 08 03:29:14 +0000 2009,0,1188002126
1,Twitter Web Client,Iraq! Issues! lLong term impact on containing Iran.. Need a coherent detainee strategy.  Amb Crocker leaving after very successful tenure.,,False,Fri Feb 06 22:32:34 +0000 2009,0,1184735636
5,Twitter Web Client,Moved into green zone by helicopter Iraqi flag now over palace.Headed to new US embassy Appears calmer less chaotic than previous here.,,False,Fri Feb 06 07:56:51 +0000 2009,0,1182541276
22,Twitter Web Client,Just landed in Baghdad. I believe it may be first time I've had bb service in Iraq. 11 th trip here.,,False,Fri Feb 06 05:41:35 +0000 2009,0,1182334669
1,Twitter Web Client,Thinking best approach on stimulus is to start over and do it bipartisan. Purely partisan in House now melting down in Senate Get it right.,,False,Thu Feb 05 18:37:07 +0000 2009,0,1180570725
4,Twitter Web Client,On the way to Andrews Air Force base.12 hour flight to mid east Be back on Mon instead of tues. Votes mon. I'll keep you posted.,,False,Wed Feb 04 23:28:13 +0000 2009,0,1177990398
0,Twitter Web Client,Doing twitter for Christian Broadcast Network. Just fid interview for then on Bowers shootdown and future of CIA.,,False,Wed Feb 04 17:21:01 +0000 2009,0,1176895622
3,Twitter Web Client,Heading to Iraq and Afghanistan weds night.I'll update on twitter and web pg as links are available.I'll ne back in touch mid next week.,,False,Wed Feb 04 00:33:46 +0000 2009,0,1174758147
0,Twitter Web Client,Iran launching a satelite appears to be a serious escalation and one we should be concerned about. Challenge to new administration.,,False,Tue Feb 03 23:26:21 +0000 2009,0,1174587253
0,Twitter Web Client,Daschle withdrawl the right thing. Should never have been nominated. Treasury benefited from his paying back taxes.,,False,Tue Feb 03 18:07:38 +0000 2009,0,1173658168
