favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Facebook,"I sat down and spoke with Andrea Mock of WLTX in Columbia, Jim McGinnis of WPDE from the Grand Strand, Tim Waller... http://t.co/3DmmZxwY",,False,Wed Dec 07 22:17:57 +0000 2011,3,144541178824638464
0,Facebook,"We have ordered all flags to be at half staff today for National Pearl Harbor Remembrance Day, in honor of those... http://t.co/tGF76h8D",,False,Wed Dec 07 12:20:54 +0000 2011,11,144390926528294912
0,Facebook,"We will be having our Open Door After 4 series, one on one constituent meetings, in Allendale on Friday, Dec. 9... http://t.co/jr7cGK7W",,False,Tue Dec 06 22:35:14 +0000 2011,2,144183143216332800
1,Facebook,"We are thrilled to announce the expansion of Cross Country Home Services in Anderson investing $140,000 and... http://t.co/TetTrnHl",,False,Tue Dec 06 19:19:10 +0000 2011,0,144133798412550144
0,Facebook,"""It's further evidence that the Governor's focus on bringing new jobs to the Palmetto State is paying off. Since... http://t.co/hJG1I1dy",,False,Tue Dec 06 12:49:34 +0000 2011,4,144035752446144512
0,Facebook,Michael Haley joined the kids at Dept. Of Juvenile Justice in building a house for Habitat for Humanity. These... http://t.co/1jFIstdy,,False,Tue Dec 06 03:03:30 +0000 2011,1,143888264347127808
0,Facebook,Governor's Mansion Christmas Open House tonight 5:30-8:00. Our family invites your family to come see your... http://t.co/95xgoBrj,,False,Mon Dec 05 12:46:05 +0000 2011,5,143672487845179393
1,Facebook,Your Governor's Mansion has never looked so beautiful. Please join our family Monday for a Christmas Open House... http://t.co/WdAr6eNm,,False,Sun Dec 04 23:19:32 +0000 2011,3,143469513818652672
0,Facebook,Michael Haley and I enjoyed helping serve the holiday meal to our military families of the 251st in Darlington.... http://t.co/cKnQH9mr,,False,Sun Dec 04 19:20:50 +0000 2011,5,143409444259241984
1,Facebook,"Congratulations to the Clemson Tigers, 2011 ACC Champs!",,False,Sun Dec 04 04:32:33 +0000 2011,39,143185897981095937
0,Facebook,Michael Haley and I along with kids are looking forward to attending his Guard units Christmas party tomorrow in... http://t.co/rNY4FsuB,,False,Sat Dec 03 17:00:17 +0000 2011,2,143011687262470144
0,Facebook,Another great game day! Good morning!,,False,Sat Dec 03 12:19:51 +0000 2011,2,142941112980619265
0,Facebook,"Yes our staffers will testify (unprecedented in state history) and these Senators will confirm, again, what we... http://t.co/RuMUXzP9",,False,Fri Dec 02 21:36:49 +0000 2011,3,142718889221046273
0,Facebook,All DHEC board members and  DHEC staff have said under oath that the Governor and the Governor's staff did not in... http://t.co/e7VaMwZy,,False,Fri Dec 02 17:21:21 +0000 2011,6,142654598941913088
0,Facebook,"When USC was playing in the championship, I had a friendly wager with Gov. Rick Scott of Florida and won a key... http://t.co/JGTy4WMQ",,False,Thu Dec 01 19:28:29 +0000 2011,2,142324205713752066
1,Facebook,"It's been an incredible season for all of our great state's college football teams, but I'm a Clemson fan who's... http://t.co/cUpuYNzF",,False,Thu Dec 01 16:49:08 +0000 2011,4,142284102404542465
1,Facebook,Great win for Boeing and the employees of Boeing. The Machinist's union has asked the NLRB to lift their... http://t.co/UEaWj9gn,,False,Wed Nov 30 22:48:10 +0000 2011,43,142012071297552384
0,Facebook,"Celebrating A&K Textiles LLC announcing operations in the amazing small town of Barnwell! Investing $150,000 in... http://t.co/LMF0lIsT",,False,Wed Nov 30 14:57:36 +0000 2011,5,141893646512431104
1,Facebook,Michael Haley and I along with our children invite you and your family to the Governor's Mansion Christmas Open... http://t.co/KslemDQq,,False,Tue Nov 29 21:38:36 +0000 2011,5,141632175744368641
1,Facebook,South Carolina continues to be one of the lowest union participation states in the country. The reason is that our... http://t.co/EGzGHl2u,,False,Tue Nov 29 18:12:17 +0000 2011,12,141580254752940032
0,Facebook,"""We've got to start dealing with the problem. We have to prioritize it bc what's happening now is these victims... http://t.co/sQOERih8",,False,Tue Nov 29 15:42:05 +0000 2011,2,141542454129205249
0,Facebook,"Our Elf, Bells, found his way to the house this year. Kids are excited to search for him every morning as he sneaks around the house.",,False,Mon Nov 28 16:23:07 +0000 2011,0,141190393642496001
0,Facebook,Michael Haley and I would like to invite you and your family to join our family for the 45th Annual Carolighting... http://t.co/QxqCAwX8,,False,Sun Nov 27 18:06:39 +0000 2011,8,140854058708779008
0,Facebook,Good luck Gamecocks! Goooooo Tigers! It's a great day for Football.,,False,Sat Nov 26 15:15:20 +0000 2011,4,140448557059682304
1,Facebook,"""The world hates change, yet it is the only thing that has brought progress."" Charles F. Kettering. Our progress... http://t.co/DgD2UCKX",,False,Fri Nov 25 22:21:25 +0000 2011,4,140193398819799040
1,Facebook,Enjoying our sweet eight month nephew and family down from Atlanta. Looking forward to a great LSU Arkansas game... http://t.co/lvwydJxA,,False,Fri Nov 25 17:49:35 +0000 2011,0,140124987930587136
1,Facebook,"This week reminds us so much of the importance of faith and family. I am blessed to have an amazing husband, two... http://t.co/F7RnMsKI",,False,Wed Nov 23 18:32:29 +0000 2011,6,139411008455327744
1,Facebook,Michael Haley and I are so excited to spend time with both of our families this Thanksgiving. Safe travels to all of you traveling today.,,False,Wed Nov 23 14:35:07 +0000 2011,2,139351274444435457
1,Facebook,"One of our Airshow projects, GKN Aerospace announces an investment of $38 million and 250 manufacturing jobs in... http://t.co/teKGl6Qo",,False,Tue Nov 22 22:16:25 +0000 2011,6,139104975480561664
0,Facebook,"We love when people use the power of their voice, Occupy Columbia is no exception. All citizens are welcome on... http://t.co/Vm0cMWeq",,False,Tue Nov 22 12:23:43 +0000 2011,7,138955817452965888
0,Facebook,Great news! Global Energy Franchise is establishing a new manufacturing facility in Blacksburg in Cherokee... http://t.co/4RfqmoSY,,False,Mon Nov 21 18:14:36 +0000 2011,3,138681733133504513
2,Facebook,"We've celebrated 18,835 jobs announced since January! More work for me to do but that's a great way to start a... http://t.co/TrjzYgh1",,False,Mon Nov 21 12:31:41 +0000 2011,13,138595435160928258
1,Facebook,The family is excited about watching the American Music Awards tonight! Rena is pulling for Salena Gomez and... http://t.co/PYzM7tjz,,False,Mon Nov 21 01:01:10 +0000 2011,0,138421659890757632
0,Facebook,Michael Haley and I are looking forward to participating in Claflin University's Founder's Day Celebration today.,,False,Sun Nov 20 16:29:15 +0000 2011,1,138292833646952449
2,Facebook,I can do all things through Him who strengthens me.,,False,Sun Nov 20 14:42:37 +0000 2011,21,138265997881778176
1,Facebook,"Had a great Haley family fun night at the Taylor Swift concert yesterday! Darius Rucker, a great South Carolinian... http://t.co/95B6XjUH",,False,Sat Nov 19 14:59:02 +0000 2011,1,137907743112695809
0,Facebook,"Great way to start a Friday morning celebrating Streit USA Armoring, a maker of armored vehicles. Thank you... http://t.co/k83WF30p",,False,Fri Nov 18 12:40:41 +0000 2011,3,137510538962939905
1,Facebook,We had a great time meeting the great people at Alcoa. They exemplify all that is great about our South Carolina... http://t.co/akSkN5xM,,False,Thu Nov 17 21:22:20 +0000 2011,2,137279428014252032
0,Facebook,We enjoyed talking with the great kids at Felton Laboratory School in Orangeburg this morning! Looking forward to... http://t.co/iBjYJBln,,False,Thu Nov 17 18:52:49 +0000 2011,1,137241800237780994
0,Facebook,"Looking forwrd to speaking to the  Summerville, Moncks Corner, and Charleston Kiwanis groups today. Good morning!",,False,Thu Nov 17 13:08:07 +0000 2011,1,137155053554380800
4,Facebook,"We held a press conference at 4:00. I appreciate freedom of speech. I do not appreciate mattresses on the grounds,... http://t.co/VwoYqkAv",,False,Wed Nov 16 23:27:12 +0000 2011,29,136948460833353729
0,Facebook,Check out video of our State of the Ports address to Charleston's Propeller Club! http://t.co/hrgrGUhk http://t.co/OS4UUCgF,,False,Wed Nov 16 20:41:18 +0000 2011,1,136906714057412609
0,Facebook,"Cant have too much good news in one day! Cummins Technical Center, A research and development auto facility,... http://t.co/2dNgxOMh",,False,Wed Nov 16 19:22:40 +0000 2011,5,136886925440188416
1,Facebook,Please help me welcome TD Bank's new regional hub in South Carolina! 1600 white collar jobs! 1400 in Greenville... http://t.co/Kidk4XhV,,False,Wed Nov 16 15:17:49 +0000 2011,18,136825303455629315
0,Facebook,We are headed to the Upstate for another major jobs announcement at 9:30. Get excited South Carolina! There is no stopping us! Good morning!,,False,Wed Nov 16 13:20:53 +0000 2011,9,136795877313478656
0,Facebook,Celebrating Rena's new smile! She got her braces off today. Thanks to  Dr. Bob Garrison and the great staff at... http://t.co/fDg5zcj2,,False,Tue Nov 15 21:56:43 +0000 2011,0,136563301852254208
0,Facebook,I believe in South Carolina. Some legislators create limitations. I know how great our state can be and refuse to... http://t.co/Wyb5yIZt,,False,Tue Nov 15 03:32:00 +0000 2011,3,136285293207756800
0,Facebook,Just finished a great event for Rep. Tom Corbin in the upstate. He is a great reformer and fighter for the... http://t.co/6Vev54aG,,False,Mon Nov 14 19:00:06 +0000 2011,3,136156470164197377
0,Facebook,"Bosch Rexroth announces it's largest investment in North America in Fountain Inn, South Carolina! $80 million,... http://t.co/HfENdh8m",,False,Mon Nov 14 15:50:02 +0000 2011,14,136108635926437891
1,Facebook,Happy Monday! It's going to be a great day in South Carolina. Good morning!,,False,Mon Nov 14 12:32:24 +0000 2011,5,136058899290791937
0,Facebook,We will be celebrating another great economic development announcement tomorrow morning at 10:00 am at Bosch... http://t.co/yvqeqiQm,,False,Sun Nov 13 19:01:46 +0000 2011,6,135794501636718592
0,Facebook,Yesterday was a great day of football! We enjoyed going to the USC Floriday game. Great last minute win by our Clemson Tigers!,,False,Sun Nov 13 17:19:39 +0000 2011,1,135768801928155137
0,Facebook,Great Haley Family Fun Night: USC Basketball game and Mellow Mushroom!,,False,Sat Nov 12 04:10:25 +0000 2011,4,135207799033573377
1,Facebook,Michael and I want to take this opportunity to thank the men and women of our military and their families for... http://t.co/vDt9DNXD,,False,Fri Nov 11 15:15:29 +0000 2011,5,135012779005456384
0,Facebook,"Congratulations Union County! We are celebrating Gestamp, a producer of automotive components, expanding and... http://t.co/tht4vwVL",,False,Thu Nov 10 17:10:04 +0000 2011,2,134679226463956992
0,Facebook,There is a debate tonight on CNBC tonight at 8:00 EST. What do you want to hear from the candidates that you haven't heard yet?,,False,Wed Nov 09 18:12:47 +0000 2011,6,134332621625892864
1,Facebook,Michael and I are saddened to hear the news of Joe Frazier’s passing. Joe Frazier will be remembered as one of... http://t.co/YziPHd4z,,False,Tue Nov 08 19:38:39 +0000 2011,1,133991841631711232
2,Facebook,We have another reason to celebrate! Kongsberg Automotive is investing $7.3 million and creating 300 additional... http://t.co/LyfrFVMm,,False,Tue Nov 08 14:19:23 +0000 2011,7,133911495720435713
0,Facebook,I've proclaimed today the start of Earthquake Awareness Week. SC experiences 15-20 tremors a year. Schools will... http://t.co/WBBhx2ud,,False,Mon Nov 07 18:49:14 +0000 2011,0,133617020871774208
1,Facebook,You have to love Mondays. You never know what the week will bring. Good morning South Carolina!,,False,Mon Nov 07 12:09:49 +0000 2011,2,133516503952793601
2,Facebook,"""May the God of hope fill you with all joy and peace as you trust in Him, so that you may overflow with hope by... http://t.co/4nMOqxJp",,False,Sun Nov 06 15:14:30 +0000 2011,14,133200592452587520
1,Facebook,Michael Haley had Guard duty today so I took the kids to see Puss In Boots. Cute movie! The kids loved it.,,False,Sat Nov 05 19:15:44 +0000 2011,3,132898912758546432
0,Facebook,Had a great Haley Family Fun Night last night! Pizza and we caught up on our shows missed from the week: The... http://t.co/fbZ1XgC0,,False,Sat Nov 05 14:03:25 +0000 2011,1,132820315742011392
0,Facebook,We enjoyed spending time with a great group of students at Kennedy Middle School in Aiken! Thanks to Principal... http://t.co/w8VXSTSJ,,False,Fri Nov 04 18:32:50 +0000 2011,0,132525729102565377
0,Facebook,I look forward to being on the Rocky D show at 2:00 on 1250 WTMA. Tune in!,,False,Fri Nov 04 17:56:54 +0000 2011,1,132516684035657728
0,Facebook,"I took my daughter for a regular checkup this morning. We left and she had her finger pricked, 3 shots and a flu... http://t.co/s84J3ETd",,False,Fri Nov 04 15:14:59 +0000 2011,0,132475936917569536
0,Facebook,Looking forward to an unemployment bill signing and press conference tomorrow at 11:00 at Bridgestone in... http://t.co/oFo8EYvE,,False,Fri Nov 04 02:10:37 +0000 2011,4,132278544217804800
0,Facebook,"We took initial steps to correct our unfunded pension liability, discussed implemented mgt changes at DOT, met... http://t.co/C5uTW1px",,False,Thu Nov 03 21:56:44 +0000 2011,2,132214653743923200
0,Facebook,It's cold outside and my little one insists on wearing shorts and a jacket. I try and get him to wear jeans and... http://t.co/zzRPH7SO,,False,Thu Nov 03 11:46:32 +0000 2011,1,132061092330483712
0,Facebook,Thanks to the Sea Pines Men's Club and the community on Hilton Head Island for the award of thanks. All thanks... http://t.co/yR79An5c,,False,Thu Nov 03 02:51:12 +0000 2011,1,131926371806097408
0,Facebook,About to join Keven Cohen live on the radio! Live in the Midlands? Listen live: http://t.co/IBzU6sTm,,False,Wed Nov 02 20:33:03 +0000 2011,0,131831204180787203
6,Facebook,"President Obama heavily criticized Wall Street for giving out bonuses. Now, Fannie and Freddie give bonuses after... http://t.co/AE7f6a9Q",,False,Wed Nov 02 12:37:04 +0000 2011,46,131711419526815746
2,Facebook,"We are on a roll! Welcome Sasco Safety, a manufacturer of highway safety projects from Alexandria, Egypt to the... http://t.co/eRXHdtCh",,False,Tue Nov 01 20:20:39 +0000 2011,7,131465697996967937
2,Facebook,"We welcome Alucoil, a leading European manufacturer of high-quality metal composite materials and other wall... http://t.co/ukFyyrXd",,False,Tue Nov 01 18:09:40 +0000 2011,5,131432732751437825
0,Facebook,"Celebrating another expansion of Sensor Electronic Technology Inc, the world's leading make of ultraviolet light,... http://t.co/jPp6bVCB",,False,Mon Oct 31 20:36:12 +0000 2011,1,131107221802201088
1,Facebook,Dept. Of Justice approves the addition of the new South Carolina 7th Congressional District. Great news for South... http://t.co/MWyiGHkx,,False,Mon Oct 31 17:59:54 +0000 2011,3,131067887732523008
2,Facebook,We are proud to celebrate Scio Diamond Technology Corp coming to Greenville creating 70 new manufacturing jobs!... http://t.co/zPaq30BX,,False,Mon Oct 31 13:37:08 +0000 2011,6,131001763099713536
0,Facebook,We are heading down to Daniel Island Middle School this morning as we continue our Bullying Prevention tour. Happy... http://t.co/BMB9Srid,,False,Mon Oct 31 12:45:58 +0000 2011,1,130988885172961281
2,Facebook,The Haley family is excited about Halloween. Rena will be dressing up as Miss South Carolina and Nalin as a... http://t.co/BntGFpJ9,,False,Mon Oct 31 00:35:29 +0000 2011,4,130805054356729857
0,Facebook,Michael Haley and I are in our way to the SC Federation of Republican Women's 50th Anniversary Awards Dinner in Greenville.,,False,Sat Oct 29 22:45:03 +0000 2011,2,130414873686441985
0,Facebook,Today is a great day for football! Out of state games make for great tv! Enjoy the day!,,False,Sat Oct 29 16:15:46 +0000 2011,1,130316907420188673
1,Facebook,We are proud to celebrate Nephron Pharmaceuticals investing $313 million and creating 707 new manufacturing jobs... http://t.co/sg1pOWKL,,False,Fri Oct 28 14:28:48 +0000 2011,17,129927598225637376
0,Facebook,Michael Haley and I were able to go home to Bamberg with my parents tonight as I spoke at the Bamberg Cty Chamber... http://t.co/CageRdMR,,False,Fri Oct 28 03:04:26 +0000 2011,0,129755371903533059
0,Facebook,Great students and conversation at College of Charleston School of Business! We are now headed to Orangeburg for... http://t.co/4gclAO3y,,False,Thu Oct 27 19:43:29 +0000 2011,1,129644404867735552
0,Facebook,"I will be participating in The College of Charleston's Business School ""Distinguished Executive Speaker's Series"".... http://t.co/wHaA4RcI",,False,Thu Oct 27 14:37:24 +0000 2011,4,129567378655821824
2,Facebook,Proud that South Carolina is hosting the Aerospace Industries Assoc International Conference in Charleston. I... http://t.co/IufckbYo,,False,Thu Oct 27 12:04:49 +0000 2011,4,129528979140001793
0,Facebook,Excited to return home having received the State Leadership Award from the United States Chamber of Commerce for... http://t.co/ZtxcJr26,,False,Wed Oct 26 17:25:58 +0000 2011,2,129247410462523393
1,Facebook,I am in DC today speaking to the US Chamber of Commerce and the Right to Work Committee at their Legal Reform... http://t.co/xaeg6Ye2,,False,Wed Oct 26 14:20:49 +0000 2011,2,129200813720608768
0,Facebook,We have a new problem in our household. We wake the kids up in the morning for school and they get back in the bed... http://t.co/q7gNAk6p,,False,Wed Oct 26 11:20:52 +0000 2011,0,129155530798284801
0,Facebook,We are thrilled to celebrate the expansion of The Doc Depot investing $250k and creating 50 new jobs in the small... http://t.co/DPaoEgSk,,False,Tue Oct 25 19:01:50 +0000 2011,0,128909149638627328
1,Facebook,"We'll hold ""Open Door after 4"" constituent meetings in Orangeburg on Thursday. Schedule an appointment by calling... http://t.co/G5OCtQ0d",,False,Tue Oct 25 18:57:55 +0000 2011,0,128908163746504704
0,Facebook,I'm looking forward to going to my hometown of Bamberg on Thursday! I will be speaking to the Bamberg County... http://t.co/1kjCAg3j,,False,Tue Oct 25 11:57:32 +0000 2011,1,128802367977172992
1,Facebook,"We are excited PeopleMatter has decided to open it's new headquarters in Charleston, investing almost $19 million... http://t.co/2S9FfmKV",,False,Mon Oct 24 21:03:32 +0000 2011,5,128577388140429312
1,Facebook,Enjoying great calls on the Bob McLain show On WORD in the Upstate!,,False,Mon Oct 24 20:41:44 +0000 2011,2,128571901667840001
0,Facebook,Tune in to News Radio WORD at 4:00 PM TODAY when I join Bob McLain on his show. I'll take questions from callers!... http://t.co/WFrr8AjT,,False,Mon Oct 24 18:19:03 +0000 2011,0,128535992759103488
0,Facebook,We will have some exciting news all week. Get excited! Good morning South Carolina!,,False,Mon Oct 24 13:52:12 +0000 2011,0,128468837803892736
2,Facebook,Michael Haley and I had a great time with the kids at Riverbanks Zoo this afternoon. A real treasure in South... http://t.co/uDnSYpZJ,,False,Sun Oct 23 21:23:37 +0000 2011,2,128220051546456065
1,Facebook,I'm looking forward to visiting Indian Land Middle School on our Bullying Prevention tour tomorrow and then... http://t.co/3HW1tHeD,,False,Sun Oct 23 16:22:03 +0000 2011,4,128144161269493760
0,Facebook,"Want to take a trip? Visit Charleston, South Carolina named #1 tourist destination in the country!",,False,Fri Oct 21 18:50:28 +0000 2011,12,127456734095740928
0,Facebook,"Our Inspector General is doing a great job of investigating waste, fraud, and abuse in state government. Please... http://t.co/gvgDzapV",,False,Thu Oct 20 16:20:46 +0000 2011,2,127056676615503872
0,Facebook,"NK Newlook, a manufacturer of store fixtures and retail interiors, will build a new manufacturing and... http://t.co/e7inXRVn",,False,Wed Oct 19 13:55:16 +0000 2011,3,126657669409931264
1,Facebook,Good morning! Did last night's debate change your mind?,,False,Wed Oct 19 12:01:12 +0000 2011,2,126628965816348672
0,Facebook,We hope you'll join us tonight at 6:30 PM for our Florence town hall. Francis Marion University Performing Arts... http://t.co/qKyfZtEG,,False,Tue Oct 18 17:59:26 +0000 2011,1,126356727779168256
3,Facebook,"We have created the office of Inspector General and a hotline specifically for you. Report fraud, waste, or any... http://t.co/b12hspT1",,False,Tue Oct 18 11:36:01 +0000 2011,4,126260240009273344
1,Facebook,"Looking forward to our trip to Florence tomorrow. A visit to Williams Middle School, followed with the Taste of... http://t.co/obJeMxhE",,False,Mon Oct 17 23:54:10 +0000 2011,1,126083611018543104
2,Facebook,Thank you to Honeywell International Inc for investing an additional $25 million in our state and expanding 30... http://t.co/8KOjnIIU,,False,Mon Oct 17 19:56:26 +0000 2011,9,126023784934289408
2,Facebook,"Video message from Gov. Nikki Haley, Coach Steve Spurrier, Coach Dabo Swinney, Miss South Carolina USA Courtney... http://t.co/dH9TGFbz",,False,Mon Oct 17 14:35:33 +0000 2011,5,125943032108425216
1,Facebook,Looking forward to continuing our bullying tour tomorrow at Pleasant Hill Middle School in Lexington then onto our... http://t.co/jnh5mwhe,,False,Sun Oct 16 19:23:36 +0000 2011,1,125653133111197696
2,Facebook,Michael Haley and I hope you will take time with your family and enjoy this beautiful South Carolina day!,,False,Sun Oct 16 15:21:00 +0000 2011,5,125592082730594304
0,Facebook,Thank you for that who came out to the Charleston town hall this morning. We will continue our Movement town hall... http://t.co/m0SGw4gm,,False,Sat Oct 15 16:58:45 +0000 2011,3,125254293216432128
2,Facebook,It's a great day in South Carolina! Great football! Great events across the state! Good morning!,,False,Sat Oct 15 14:32:10 +0000 2011,3,125217407320064001
0,Facebook,Video: Packed house at the Hilton Head Island/Bluffton Chamber of Commerce event to hear from Gov. Nikki Haley http://t.co/ubCTtZmd,,False,Fri Oct 14 18:44:46 +0000 2011,1,124918586895634434
1,Facebook,"Join us in Charleston tomorrow for our town hall. Saturday, 11 AM, College of Charleston, Physicians Memorial... http://t.co/f74AWHm4",,False,Fri Oct 14 15:11:49 +0000 2011,3,124864997057765376
0,Facebook,Video: Gov. Nikki Haley Skypes Meadow Glen Elementary School in Lexington http://t.co/rnnB1U91,,False,Fri Oct 14 14:46:13 +0000 2011,0,124858555118526464
0,Facebook,"I had a great Skype visit with a smart, sweet group of 2nd graders in Ms. Enlow's class at Meadow Glen Elementary... http://t.co/8u8ONxfr",,False,Thu Oct 13 17:34:27 +0000 2011,0,124538500912648192
0,Facebook,"I had a great Skype visit with group of smart, sweet kids in Ms. Enlow's 2nd grade class at Meadow Glen... http://t.co/HyPYe5dq",,False,Thu Oct 13 17:31:54 +0000 2011,0,124537862535393280
0,Facebook,Visited McCrady Training Center and witnessed Michael Haley and other military men and women in their Combatives... http://t.co/7ZNZc1JH,,False,Thu Oct 13 14:45:17 +0000 2011,1,124495930455109632
0,Facebook,"In South Carolina, we use our inmates to grow their food, maintain their own dairy, make their clothes, do... http://t.co/7Xz9qzrX",,False,Thu Oct 13 11:58:34 +0000 2011,2,124453975482318849
1,Facebook,In response to the lawsuit filed against Gov. Haley by the ACLU in ref to the passage of Illegal Immig Reform:... http://t.co/b3gIA2i2,,False,Wed Oct 12 21:26:04 +0000 2011,8,124234402539646976
0,Facebook,Beaufort County named one of the top 100 best communities for young people in the country! Honored for focusing on... http://t.co/kJlTczRu,,False,Wed Oct 12 17:42:45 +0000 2011,0,124178201898516480
1,Facebook,We started our Bullying Prenvention Tour at Hilton Head Island Middle School. Through friends like Coach... http://t.co/TsMy7gJ2,,False,Wed Oct 12 16:29:44 +0000 2011,2,124159826627526656
0,Facebook,"700 great people at the Hilton Head Island Bluffton chamber! Thank you for a great reception and for my ""Willie""... http://t.co/k9wKqBVg",,False,Wed Oct 12 15:20:19 +0000 2011,1,124142359712772097
2,Facebook,Speaking to the Hilton Head Island Bluffton Chamber of Commerce this morning. Good morning South Carolina!,,False,Wed Oct 12 12:18:15 +0000 2011,3,124096541794385921
0,Facebook,We have proclaimed October 2011 Dyslexia Awareness Month in the state of South Carolina and encourage our citizens... http://t.co/8gELu5Ng,,False,Tue Oct 11 18:50:45 +0000 2011,6,123832928617766913
0,Facebook,We want to thank YH America for allowing South Carolina to continue to be a part of it's overall business plan.... http://t.co/KKBokRkW,,False,Tue Oct 11 15:44:57 +0000 2011,2,123786172018343936
1,Facebook,"Charleston, South Carolina awarded the top tourist destination in the country by Conde Nast Traveler! Another... http://t.co/DPcsODr5",,False,Tue Oct 11 13:31:56 +0000 2011,13,123752693570355202
1,Facebook,Unadjusted manufacturing jobs have increased by 9400 in South Carolina since January 2011. We have announced... http://t.co/JmnL97wS,,False,Mon Oct 10 20:42:33 +0000 2011,8,123498675744948224
0,Facebook,"Join us for a town hall meeting at Bluffton High School on Tuesday, Oct. 11, at 6:30 PM. 12 H.E. McCracken Circle, Bluffton, S.C. 29910",,False,Mon Oct 10 20:05:26 +0000 2011,0,123489334732132352
0,Facebook,“Gov. Haley tried everything to give the support and engage personally in the matter...It just makes a... http://t.co/ftMdAQKI,,False,Mon Oct 10 19:00:02 +0000 2011,0,123472877143080960
0,Facebook,Two more Movement town halls this week: Tuesday at 6:30 at Bluffton High School and Saturday morning at 11:00 at... http://t.co/EkiilDEX,,False,Mon Oct 10 13:27:13 +0000 2011,3,123389122072150016
1,Facebook,We are declaring October Bullying Prevention Month in South Carolina. I will be touring middle schools across the... http://t.co/q3Sn5L3q,,False,Sun Oct 09 23:29:42 +0000 2011,9,123178353518837760
2,Facebook,"Economists said the new tire projects should help South Carolina, and the southern part of the US, reverse the... http://t.co/cYKUYALX",,False,Sun Oct 09 15:26:42 +0000 2011,3,123056801917845504
0,Facebook,"Economists said the new tired projects should help South Carolina, and the southern part of the US, reverse the... http://t.co/dUiawKxq",,False,Sun Oct 09 15:23:11 +0000 2011,2,123055914948374528
1,Facebook,"Ask your friends to join our page Nikki Haley and join the Movement on pro business, good government successes we... http://t.co/EZWAI89K",,False,Sat Oct 08 21:04:51 +0000 2011,10,122779513154310144
0,Facebook,It is a perfect day for college football! Enjoy the games. Good morning South Carolina!,,False,Sat Oct 08 14:13:45 +0000 2011,7,122676054493114368
1,Facebook,Speaking at the Tourism and Higher Education Summit this morning. South Carolina's Tourism industry is on the... http://t.co/g18qVciy,,False,Fri Oct 07 13:07:47 +0000 2011,0,122297067380019201
1,Facebook,"South Carolina is now the home of three of the major four tire companies in the world: Michelin, Bridgestone, and... http://t.co/zBYndWRY",,False,Fri Oct 07 01:56:28 +0000 2011,13,122128123998384128
1,Facebook,"Welcome Continental Tire Americas to Sumter! 1700 jobs, $500 million investment. It's a great day in South Carolina! jobs! jobs! jobs!",,False,Thu Oct 06 19:32:04 +0000 2011,7,122031388177334272
0,Facebook,"We'd love to see you in Sumter today when we make a significant economic development at Sumter Opera House, 21 North Main Street. 2:30 PM!",,False,Thu Oct 06 14:37:30 +0000 2011,4,121957255678660609
1,Facebook,Headed to DuPont's Cooper River Kevlar facility's plant dedication. One of the largest investment's in the... http://t.co/7aomFtfw,,False,Thu Oct 06 12:29:06 +0000 2011,6,121924945231097859
0,Facebook,Come join us for The Movement Town Hall series in Aiken tonight at The Alley at 6:30. We look forward to seeing you there!,,False,Wed Oct 05 19:52:30 +0000 2011,5,121674141626679296
1,Facebook,Gov. Nikki Haley will visit Sumter tomorrow at 2:30 PM for a significant economic development announcement.... http://t.co/fTlQ2MGZ,,False,Wed Oct 05 17:51:44 +0000 2011,2,121643747611131904
1,Facebook,I had the pleasure of presenting Broadus Jamerson the Order of the Palmetto for his service to our state and... http://t.co/pIViEezn,,False,Wed Oct 05 16:32:24 +0000 2011,0,121623786192764928
0,Facebook,Excited to be going to Orangeburg to celebrate Universal Trade Solutions & Fraley and Schilling companies. They... http://t.co/437RGvD7,,False,Wed Oct 05 13:22:39 +0000 2011,3,121576030124244993
0,Facebook,"Thank you Rep. Nathan Ballentine, Rep. Chip Huggins, and everyone that came out tonight to the Irmo town hall. I... http://t.co/Pe9JiZmQ",,False,Wed Oct 05 00:02:44 +0000 2011,0,121374725694955520
0,Facebook,"""Governor [Haley] gets ovations from pro-business group"" http://t.co/yOcwTcrZ",,False,Tue Oct 04 16:31:03 +0000 2011,3,121261057061818368
0,Facebook,"We hope you'll join us tonight for our town hall in Irmo: 6:00 PM, Dutch Fork High School, 1400 Old Tamah Road,... http://t.co/Blv4xsBC",,False,Tue Oct 04 14:02:06 +0000 2011,2,121223571077992449
1,Facebook,"Director of Juvenile Justice, Margaret Barber, is making a difference in the lives of those kids behind the... http://t.co/hIvdlMPn",,False,Tue Oct 04 11:57:14 +0000 2011,3,121192149030141952
0,Facebook,Great town hall in Rock Hill. Please join us at Dutch Fork HS in Irmo Tuesday at 6:00 or at the Alley in Aiken on... http://t.co/tXRMii8I,,False,Tue Oct 04 01:04:44 +0000 2011,5,121027942091464704
0,Facebook,Gov. Nikki Haley announces Major Leroy Smith as next DPS Director http://t.co/vp5VR8fn,,False,Mon Oct 03 20:23:52 +0000 2011,2,120957258438942721
0,Facebook,"The Movement Town Hall series starts this week! Join us tonight at Winthrop in Rock Hill, Tuesday at Dutch Fork... http://t.co/gFK6PcnK",,False,Mon Oct 03 11:59:06 +0000 2011,1,120830232105201664
