favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Hootsuite,RT @DailyCaller: AG: EPA’s ‘Cap-and-trade Scheme’ Would Violate The Clean Air Act http://t.co/80DUMMD6yl,,True,Thu May 29 19:17:37 +0000 2014,3,472094429717995521
0,Hootsuite,TUNE IN to @1520KOKC at 730 am. I'll be discussing #EPA overreach and other issues on the morning show.,,False,Thu May 29 13:39:29 +0000 2014,0,472009334206255104
1,Hootsuite,TUNE IN at 6:35 am to @PC1170's show on @KFAQ for a discussion about #EPA and #energy and #environment issues.,,False,Thu May 29 11:25:44 +0000 2014,0,471975674836951040
0,Hootsuite,Thank you to all those who have served or are serving in our nation's Armed Forces. Your sacrifice keeps our nation free. #MemorialDay,,False,Mon May 26 14:01:11 +0000 2014,0,470927632977367040
0,Hootsuite,Operators of Mental Health Care Facility Charged with Medicaid Fraud http://t.co/0kBvHSZUjx,,False,Fri May 23 20:56:46 +0000 2014,0,469945054824792064
0,Hootsuite,"Sign up for news, updates, consumer alerts and other info from the Oklahoma AG's Office https://t.co/YJuFkdKeNW",,False,Thu May 22 19:08:18 +0000 2014,0,469555368075722752
0,Hootsuite,"""Oklahoma aims to block limits on US states’ emissions"" http://t.co/GGwLAnXfZc via @FT",,False,Wed May 21 15:14:24 +0000 2014,0,469134117511368706
0,Hootsuite,“Oklahoma Attorney General’s Plan” Offers State-Focused Framework for Power Plant Emissions Standard http://t.co/Pf5tG1vAIY,,False,Wed May 21 14:58:34 +0000 2014,1,469130135057473536
0,Twitter for iPhone,RT @TheTakeaway: On Air NOW: The @OklaAG explains why he is pushing back against the EPA &amp; federal environmental regulations. LIVE: http://…,,True,Wed May 21 13:08:31 +0000 2014,1,469102436766842880
0,Hootsuite,"In today's @dcexaminer, I write about Okla's lawsuit challenging #sueandsettle tactics by federal agencies http://t.co/1bcQEDaHfJ",,False,Thu May 15 13:52:05 +0000 2014,1,466939074423848960
0,Hootsuite,AG's Office &amp; FBI want to speak to people who believe they may be victims of an auto investment scam. More: http://t.co/JUGRWUzqOh,,False,Fri May 09 21:01:57 +0000 2014,0,464872928031825921
0,Hootsuite,Appreciate the birthday wishes &amp; cake from the great team here at the AG's Office! http://t.co/18mHtPIrOh,,False,Fri May 09 20:13:58 +0000 2014,0,464860851682697216
0,Hootsuite,Proud to help honor fallen officers @ OK Law Enforcement Memorial. Appreciate service &amp; sacrifice of law enforcement http://t.co/kQkdJ2SLvX,,False,Fri May 09 18:46:05 +0000 2014,0,464838735058964481
0,Hootsuite,"""Oklahoma attorney general issues scam alert"" http://t.co/hRVnEvBCKt via @NewsOK",,False,Thu May 08 14:05:59 +0000 2014,0,464405857397387264
0,Hootsuite,CONSUMER ALERT issued b/c of concerns of scam phone calls from someone claiming to be w/ OK Health Care Authority http://t.co/MsOcO7q7Z7,,False,Wed May 07 16:50:12 +0000 2014,1,464084796403355648
2,Hootsuite,Statement on today's US Supreme Court ruling upholding prayer at council meetings http://t.co/jJT2KJePgl #SCOTUS #prayer,,False,Mon May 05 20:47:40 +0000 2014,2,463419781207842816
1,Hootsuite,"""Supreme Court: Opening prayers at council meetings constitutional"" http://t.co/eTLE3KNX6R via @FoxNews",,False,Mon May 05 15:20:02 +0000 2014,0,463337327952424960
0,Instagram,Just posted a photo @ National Day of Prayer http://t.co/XZmBy3Lnr6,,False,Thu May 01 15:17:50 +0000 2014,0,461887223991119873
0,Hootsuite,Okla AG's Office awards $900K in #SafeOklahoma grants to help local law enforcement fight violent crime ... http://t.co/W1mgcEg8mK,,False,Fri Apr 25 15:06:37 +0000 2014,0,459710076274896896
0,Hootsuite,In case you missed it this week ... Attorney General Files #Medicaid Fraud Charges in Two Separate Cases http://t.co/fIxcW2ZP6E,,False,Fri Apr 25 14:17:54 +0000 2014,0,459697813975465985
4,Futuretweets V3,"Today, we remember the 168 Oklahoma lives lost and the thousands of our neighbors forever changed. #April19th #OKCBombing",,False,Sat Apr 19 14:00:20 +0000 2014,13,457519066123886593
0,Instagram,Speaking at Liberty National Bank this morning in Lawton about the impact Dodd-Frank has on community… http://t.co/OWlMYAZDg0,,False,Fri Apr 18 15:44:20 +0000 2014,1,457182850006392832
0,Instagram,Just posted a photo http://t.co/0edgJKXSZp,,False,Fri Apr 18 15:10:05 +0000 2014,0,457174232540409856
0,Hootsuite,"""State AGs take up fossil-fuels boom as IPCC and feds lean green"" http://t.co/xXWxKpnUUe via @DenverPost",,False,Thu Apr 17 13:51:07 +0000 2014,1,456791972913500160
0,Twitter Web Client,"A short conversation about alcohol 
#responsibility can make a real impact during #AlcoholAwarenessMonth.",,False,Wed Apr 16 16:20:19 +0000 2014,0,456467130725068800
0,Hootsuite,"Office of Civil Rights Enforcement Files Anti-Discrimination Lawsuit against Miami Restaurant
http://t.co/6876BPVTO2",,False,Wed Apr 16 13:53:26 +0000 2014,2,456430167590596608
0,Hootsuite,RT @KSWO_7NEWS: Tomorrow is the deadline to file taxes... and the OK Attorney General says watch out for scams http://t.co/hviXxjK4H2 #7new…,,True,Mon Apr 14 14:56:16 +0000 2014,2,455721205535100928
2,Hootsuite,"""Pruitt cautions Oklahomans about tax, rebate scams"" http://t.co/8YVTN8enWb via @EdmondSun",,False,Mon Apr 14 13:38:19 +0000 2014,1,455701585856057344
0,Twitter for iPhone,Discussed Victims' Rights Week &amp; other issues on #Flashpoint this week. TUNE IN 930am Sunday on @kfor http://t.co/dE2NrqYLOG,,False,Sat Apr 12 19:54:42 +0000 2014,0,455071529961672704
0,Twitter Web Client,Catch tips to avoid tax scams tonight on @koconews.,,False,Fri Apr 11 21:11:01 +0000 2014,1,454728347772129281
0,Twitter Web Client,*CONSUMER ALERT* Attorney General Pruitt Cautions Oklahomans About Tax and Rebate Scams  - http://t.co/IgwdCZJVMk,,False,Fri Apr 11 18:11:41 +0000 2014,3,454683218218733570
1,Twitter Web Client,"Good storm shelter scam tips from AAG Julie Bays and @NEWS9 - 
http://t.co/NjpFJAncIE",,False,Fri Apr 11 14:26:30 +0000 2014,2,454626548566351872
0,Hootsuite,MT @trentloos: OK AG Scott Pruitt is standing up for personal property rights against Feds &amp; HSUS. Today on Rural... http://t.co/SByhFhtQrj,,False,Wed Apr 09 14:51:16 +0000 2014,1,453908005986525185
0,Hootsuite,"""Other states joining Oklahoma on prairie chicken lawsuit"" http://t.co/kVXsak387C via @MiamiNewsRecord #sueandsettle",,False,Tue Apr 08 14:11:00 +0000 2014,1,453535482908254208
0,Instagram,It was a wonderful opportunity speaking at the George Mason University of Law on the Collateral Damage… http://t.co/eWHUgYAFH4,,False,Mon Apr 07 21:46:35 +0000 2014,0,453287747806318592
1,Hootsuite,"""Oklahoma attorney general says #EPA study of #fracking is unnecessary"" http://t.co/rT46RR5Lci via @NewsOKEnergy",,False,Thu Apr 03 13:35:31 +0000 2014,2,451714613797982208
0,Hootsuite,"RT @NewsOKEnergy: Kansas joins Oklahoma in lawsuit on wildlife regulation, @AP reports. http://t.co/ZmJQ9lHmc4 on @NewsOK",,True,Thu Apr 03 13:21:58 +0000 2014,2,451711204659298304
0,Twitter Web Client,@MattForOK Hi Matt - #WearTealDay was Tuesday! But feel free to wear teal every day in April for #SAAM2014.,MattForOK,False,Wed Apr 02 18:21:29 +0000 2014,0,451424192227844096
0,Twitter Web Client,Kudos to @okcbarons &amp; @USLPRO_EnergyFC for their efforts to recognize Sexual Assault Awareness Month. #stoptheviolence #SAAM2014,,False,Wed Apr 02 15:49:21 +0000 2014,0,451385907199762432
1,Instagram,It was a pleasure presenting the Brad Edwards Consumer Champion Award today. #consumerprotection @… http://t.co/uvIMgGR8U6,,False,Tue Apr 01 18:31:33 +0000 2014,0,451064341014786048
0,Twitter Web Client,RT @kfor: Shred documents #free #BradEdwards Consumer Protection Day at @OklaAG #Pruitt's office. @kfor http://t.co/sBwFiTwR2e http://t.co/…,,True,Tue Apr 01 17:28:53 +0000 2014,6,451048567189159936
0,Twitter Web Client,"RT @AshtonEdwards4: Trying to carry on pop's passion w/ @InYourCorner @kfor &amp; @OklaAG. Thanks 4 letting me, #Oklahoma. #BradEdwards http://…",,True,Tue Apr 01 17:28:46 +0000 2014,6,451048539594838017
1,Instagram,Started out Consumer Protection Day on the House floor speaking about the Brad Edwards Consumer… http://t.co/dPUOT9QVIk,,False,Tue Apr 01 14:53:00 +0000 2014,2,451009338132676608
0,Twitter Web Client,Don't forget our office will be providing free document shredding to protect Oklahoma consumers today! #consumerprotection,,False,Tue Apr 01 14:38:10 +0000 2014,0,451005605960880128
0,Hootsuite,TUNE IN to @KGYNRadio at 8 am this morning. I'll be giving up update on the AG's Office. #Panhandle #NWOklahoma,,False,Tue Apr 01 12:15:34 +0000 2014,2,450969721551458304
0,Hootsuite,It's Oklahoma Consumer Protection Day. I'll be on @1520KOKC in a few minutes to discuss ways Oklahomans can #avoidfraud,,False,Tue Apr 01 11:55:10 +0000 2014,0,450964584808337408
2,Hootsuite,"If you're in the Panhandle or NW Okla, TUNE IN at 8 am CT tomorrow to @KGYNRadio to hear an update from the AG's Office",,False,Mon Mar 31 22:30:20 +0000 2014,0,450762042858033152
2,Hootsuite,TUNE IN to @1520KOKC at approx 7 am CT tomorrow. I'll be talking about Oklahoma Consumer Protection Day. #avoidfraud,,False,Mon Mar 31 22:25:21 +0000 2014,4,450760788643692544
1,Hootsuite,Shred sensitive documents free tomorrow for Consumer Protection Day http://t.co/lrwn8QPlEp via @KFOR,,False,Mon Mar 31 21:17:24 +0000 2014,1,450743686792740864
0,Twitter for iPhone,"It's Opening Day, Play Ball! What a glorious day. #OpeningDay",,False,Mon Mar 31 17:08:37 +0000 2014,1,450681080723415040
1,Hootsuite,Tomorrow is #WearTealDay to raise awareness &amp; show support of survivors during Sexual Assault Awareness Month. More: http://t.co/gGzFrABf4g,,False,Mon Mar 31 16:05:05 +0000 2014,4,450665091806281728
0,Hootsuite,Read my @JournalRecord column on Okla's #sueandsettle lawsuit http://t.co/N3m9xxOekO,,False,Mon Mar 31 15:49:47 +0000 2014,1,450661243461070848
0,Hootsuite,"Don't forget, tomorrow is Oklahoma Consumer Protection Day. More info via @EdmondSun http://t.co/USKHpP656c #avoidfraud",,False,Mon Mar 31 15:15:06 +0000 2014,0,450652511175966720
0,Hootsuite,"""Consumer protection day scheduled next week"" http://t.co/bHEr5x7u5r via @AP &amp; @KSWO_7News #avoidfraud",,False,Fri Mar 28 15:03:03 +0000 2014,1,449562315793629184
1,Hootsuite,"""Consumer protection day scheduled next week in Oklahoma City"" http://t.co/BMhIUuUtuh via @TulsaWorld #avoidfraud",,False,Fri Mar 28 15:01:42 +0000 2014,0,449561975555907584
1,Hootsuite,Attorney General’s Office to Host Oklahoma Consumer Protection Day on April 1 http://t.co/Kf2jsO5AI5 #beaware #avoidfraud,,False,Fri Mar 28 14:47:36 +0000 2014,2,449558429485785088
0,Hootsuite,"Oklahoma's lawsuit mentioned in great piece from John Fund ... ""#Obamacare Faces Judgment"" http://t.co/Kb9DewneDa via @NRO",,False,Thu Mar 27 15:03:55 +0000 2014,0,449200146405130240
0,Hootsuite,"""California Flies the Constitutional Coop"" http://t.co/aYYeKzSjVN via @WSJ",,False,Wed Mar 26 20:36:54 +0000 2014,0,448921558950895616
0,Hootsuite,"""Justices hear #HobbyLobbycase arguments"" http://t.co/yYxWLYaflx via @EdmondSun",,False,Wed Mar 26 14:34:36 +0000 2014,0,448830381798981632
0,Hootsuite,Okla. AG: ‘Founding Fathers Est. System To Protect Us From This Type Of Federal Infringement On Religious Liberty’ http://t.co/diBPD1sGCR,,False,Wed Mar 26 14:01:21 +0000 2014,1,448822013281718274
0,Hootsuite,AG Scott Pruitt Comments on #HobbyLobbyCase http://t.co/82ax9hVrVe,,False,Tue Mar 25 18:36:44 +0000 2014,2,448528927368441857
0,Hootsuite,Read Oklahoma's brief supporting Hobby Lobby's fight for religious liberty http://t.co/Kha0hDKWyO #HobbyLobbycase,,False,Tue Mar 25 13:56:33 +0000 2014,2,448458418714853377
1,Hootsuite,TUNE IN: #KZLSAM1640 at 1 pm CT today. Discussing #sueandsettle lawsuit w/Ernest Istook. Listen online: http://t.co/hBGk3IUhWc,,False,Mon Mar 24 16:15:34 +0000 2014,0,448131015085948929
0,Hootsuite,RT @Istook: Okla Atty-Gen Scott Pruitt joins us today: suing to stop corrupt backdoor fed regs! Listen noon-3p Eastern http://t.co/opvekcHM…,,True,Mon Mar 24 15:27:52 +0000 2014,2,448119010866249728
0,Hootsuite,"""Job Creators Sue Federal Government"" http://t.co/uS6WTtOm5O via @TownHallFinance #sueandsettle",,False,Mon Mar 24 14:15:30 +0000 2014,1,448100799961649152
0,Hootsuite,"""Federal regulations should be based on reality, not agendas"" http://t.co/09xTUWoXgv via @NewsOK #sueandsettle",,False,Mon Mar 24 13:57:38 +0000 2014,3,448096301310558208
1,Twitter Web Client,IRS warns of tax scam that has netted criminals $1 million. Never give money w/ pre-paid card to a caller. http://t.co/ejnIeuMat8,,False,Fri Mar 21 17:38:52 +0000 2014,1,447064813164703744
0,Hootsuite,"""Okla. AG Pruitt sues federal government, alleges ‘sue-and-settle’ tactics"" http://t.co/4CwtpBjYYp via @dcexaminer",,False,Thu Mar 20 20:16:10 +0000 2014,0,446742012168249345
1,Hootsuite,"""The Sue-and-Settle Racket"" http://t.co/tJUZZ7VfYm via Steve Moore in @NRO #sueandsettle",,False,Thu Mar 20 19:41:21 +0000 2014,1,446733251672289280
0,Hootsuite,"""Lawsuit Challenges Use Of Endangered Species To Stop Energy Boom"" http://t.co/v7IrnsrKXf via @IBDinvestors",,False,Tue Mar 18 17:05:47 +0000 2014,0,445969323212177408
2,Hootsuite,"OK Attorney General, energy group sue U.S. Fish &amp; Wildlife Service over endangered species settlements http://t.co/5dKTAIYYTa @okenergybeat",,False,Tue Mar 18 16:40:50 +0000 2014,0,445963046981484544
0,Hootsuite,RT @StateImpactOK: @OklaAG Scott Pruitt and energy group sue U.S. government over endangered species settlements http://t.co/kIx1pbOV3n (vi…,,True,Tue Mar 18 16:33:49 +0000 2014,2,445961279799558144
0,Hootsuite,"RT @OKenergybeat: Oklahoma, @DEPAUSA sue feds over endangered species settlements. (by @OKenergybeat) http://t.co/gH5hCCEOgq on @NewsOK htt…",,True,Tue Mar 18 16:31:20 +0000 2014,3,445960655380553728
2,Hootsuite,"""Oklahoma AG and Energy Group Sue U.S. Government Over Endangered Species Settlements"" http://t.co/IO4jm8lNQQ via @KWGSNews",,False,Tue Mar 18 16:29:05 +0000 2014,0,445960090970243074
1,Hootsuite,"""Oklahoma Says Over-Protecting Prairie Chicken Harms Economy"" http://t.co/jzJsKmVifx via @BW #sueandsettle",,False,Tue Mar 18 16:27:30 +0000 2014,0,445959689185263616
2,Hootsuite,"""Lawsuit challenges feds over #sueandsettle tactics on endangered species"" http://t.co/ZcCVKoXvNN via @FoxNews",,False,Tue Mar 18 16:20:29 +0000 2014,0,445957923723034624
1,Hootsuite,AG Scott Pruitt Sues Federal Government Over #SueandSettle Tactics Involving Endangered Species http://t.co/me1vHP1Eua,,False,Mon Mar 17 21:38:47 +0000 2014,2,445675638398406656
0,Twitter Web Client,"Don't fall victim to latest telephone scam - Do not give banking/credit card info to anyone who contacts you.
http://t.co/OrCz3nhkKk",,False,Fri Mar 14 15:34:25 +0000 2014,2,444496780344848384
0,Hootsuite,"""Chinese valve company accused of unfair trade practices"" http://t.co/YE6aUuAAcj via @NewsOK @NewsOKEnergy",,False,Fri Mar 14 14:00:47 +0000 2014,1,444473216120397824
0,Hootsuite,"""Pruitt warns of misleading solicitations by national organizations"" http://t.co/ByRhCav8HL via @edmondsun",,False,Fri Mar 14 13:58:06 +0000 2014,1,444472540145393664
0,Hootsuite,"""Attorney General files lawsuit that will help Oklahoma companies"" http://t.co/XISCBD7OGC via @KFOR",,False,Fri Mar 14 13:50:52 +0000 2014,1,444470720299814912
0,Hootsuite,Going on #KZLSAM1640 w/Reid Mullins in a few minutes. TUNE IN or listen online: http://t.co/TMVi3aQ2Uz,,False,Fri Mar 14 12:15:53 +0000 2014,0,444446819742126080
1,Hootsuite,TUNE IN: #KZLSAM1640 w/Reid Mullins at 735am CT Friday to discuss #ACA lawsuit &amp; other issues. Listen online: http://t.co/TMVi3aQ2Uz,,False,Thu Mar 13 20:01:57 +0000 2014,2,444201719925600256
0,Hootsuite,RT @PC1170: Oklahoma AG Sues Chinese Company For Violating Antitrust Laws http://t.co/uYB5gOfop8 @OklaAG @KFAQ @PC1170,,True,Thu Mar 13 19:48:02 +0000 2014,1,444198216322777088
0,Hootsuite,"""Physician's Assistant To Stand Trial For Deaths At Claremore Vet Center"" http://t.co/YOo8GOvkux via @News9",,False,Thu Mar 13 17:26:06 +0000 2014,0,444162499748069376
0,Hootsuite,RT @Ron_on_RON: Okla #Farm Rpt Attorney General Pruitt Files Charges in Cattle Sale Check Writing Scheme: Oklahoma Attorney Ge... http://t.…,,True,Thu Mar 13 17:02:18 +0000 2014,2,444156509900242944
0,Hootsuite,RT @okfarmbureau: Lincoln to Local: @OklaAg Pruitt discusses Okla. joining a multi-state lawsuit against Cali over regulations #okfb14 http…,,True,Thu Mar 13 17:02:08 +0000 2014,2,444156467089006592
0,Hootsuite,"AG Scott Pruitt Files Lawsuit against Chinese Company for Violating Antitrust Laws
http://t.co/KCYLq1fNRU",,False,Thu Mar 13 17:01:58 +0000 2014,1,444156423979958272
0,Hootsuite,"""Attorney general's office tracking reports of strange calls alerting to credit card fraud"" http://t.co/XesqhUpmbZ via @KOCONews",,False,Thu Mar 13 15:29:17 +0000 2014,0,444133101879705600
1,Hootsuite,AG Scott Pruitt Files Charges in Cattle Sale Check Writing Scheme http://t.co/LDRdmkxqkr,,False,Wed Mar 12 22:10:49 +0000 2014,1,443871761160216578
0,Hootsuite,AG Pruitt Statement on #Claremore Veterans Abuse Case http://t.co/WTc0zFLNH0,,False,Wed Mar 12 21:59:59 +0000 2014,0,443869037144326144
1,Hootsuite,RT @brandondutcher: Great talk by @drmoore on why the Hobby Lobby case matters http://t.co/m4A4I3GwVo @OklaAG @OCPAThink,,False,Wed Mar 12 19:33:46 +0000 2014,2,443832241291296768
1,Hootsuite,RT @kfor: #ScottPruitt @OklaAG is warning Oklahomans about donating to national animal welfare organizations.  http://t.co/4dwutP9WdR,,False,Wed Mar 12 18:26:07 +0000 2014,2,443815216112234496
1,Hootsuite,Visiting w/ @OKFarmBureau news crew about legal issues affecting farming &amp; ranching in Oklahoma http://t.co/G4GoH3P1tp,,False,Wed Mar 12 18:03:59 +0000 2014,0,443809642435842048
0,Hootsuite,AG Scott Pruitt Warns Oklahomans of Misleading Solicitations by National Animal Welfare Organizations http://t.co/J3znxfwCoa,,False,Wed Mar 12 17:20:18 +0000 2014,4,443798652453396480
0,Hootsuite,"""Oklahoma court upholds conversion of workers compensation insurance agency into new company"" http://t.co/HAiIvwuHLZ via @AP",,False,Wed Mar 12 13:39:30 +0000 2014,0,443743084497874944
0,Hootsuite,"""Oklahoma Supreme Court upholds changes to CompSource"" http://t.co/0u9Hn2xWpi via @NewsOK",,False,Wed Mar 12 13:38:38 +0000 2014,1,443742865131593728
0,Hootsuite,AG Scott Pruitt Comments on Unanimous Legal Victory in CompSource Challenge http://t.co/9CkO8AS7Qf #workerscomp,,False,Tue Mar 11 19:50:09 +0000 2014,1,443473973905739776
0,Hootsuite,"opinion piece from @NewsOK ""Anti-business ideology drives #EPA actions"" http://t.co/mPzXY4oQcc",,False,Tue Mar 11 14:08:52 +0000 2014,1,443388086010249216
0,Hootsuite,Visiting @OKFarmBureau in Perry to discuss how AG's Office protecting farmers &amp; ranchers from #EPA overreach http://t.co/CfsYAGf9sf,,False,Mon Mar 10 20:15:52 +0000 2014,2,443118059054985216
0,Hootsuite,Great visit w/ Perry #Rotary Club today about important work AG's Office does for Oklahoma. http://t.co/bXIiypIlmu,,False,Mon Mar 10 19:58:41 +0000 2014,0,443113733595082752
0,Hootsuite,ICYMI: video of #healthcare panel at #CPAC2014. Great to talk about the importance of Okla's #ACA lawsuit http://t.co/AGBVbz5mF2,,False,Mon Mar 10 14:57:11 +0000 2014,1,443037858161778689
0,Twitter Web Client,AG Pruitt issues alert for crime victims. Pardon &amp; Parole Board information lost; MUST re-register for notifications http://t.co/liKFJDeURs,,False,Fri Mar 07 21:10:05 +0000 2014,0,442044539730030592
0,Hootsuite,Oklahoma Joins Multistate Lawsuit against California over Restrictive Farming Law http://t.co/MfYb7FJVpN,,False,Thu Mar 06 23:23:15 +0000 2014,2,441715665347837952
0,Hootsuite,Thanks! // MT @OkStateHBA: Just spent morning w/ @OklaAG.  Really appreciate work he is doing defending rule of law &amp; representing Oklahoma.,,False,Thu Mar 06 15:58:34 +0000 2014,0,441603755734499329
0,Hootsuite,Great visit w/ Washita Valley Leadership Program at Capitol today about role of AG's Office http://t.co/N3AdVt8cut,,False,Tue Mar 04 20:28:53 +0000 2014,0,440947008636194816
0,Hootsuite,"""Survey finds Dodd-Frank is good for lawyers, not so much for consumers, small banks""
http://t.co/El3P6AhyC8 via @washingtonpost",,False,Fri Feb 28 15:08:16 +0000 2014,5,439416768772071424
0,Hootsuite,http://t.co/ligB8yVeq9 Report similar scams to AG's Office by phone 405-521-2029 or email PublicProtection(at)http://t.co/ZkoH8Tv45f,,False,Fri Feb 28 14:53:50 +0000 2014,1,439413138640105473
0,Hootsuite,"""Readers Forum: Oklahoma Attorney General challenges federal overreach"" http://t.co/wo8y5jncKZ via @TulsaWorld #EPA",,False,Fri Feb 28 14:42:21 +0000 2014,2,439410248420716544
1,Cloudhopper,You can file an online consumer complaint at http://t.co/FsDFgRQ3Fs.,,False,Fri Feb 28 00:56:17 +0000 2014,2,439202361005731840
0,Hootsuite,RT @okiepolitics: OnTheOkie: Pruitt Weighs In On National Popular Vote http://t.co/wMcASbDvac,,True,Tue Feb 25 15:35:29 +0000 2014,3,438336454876725249
0,Hootsuite,RT @McCarvilleRept: Pruitt Opposes National Popular Vote Compact: Attorney General Scott Pruitt has written House Speaker Jeff Hic... http:…,,True,Tue Feb 25 15:13:57 +0000 2014,1,438331035143905281
0,Hootsuite,Good read // Charles Krauthammer: The myth of 'settled science' http://t.co/c4uhgi5Tfv,,False,Fri Feb 21 17:36:49 +0000 2014,0,436917439876853760
0,Hootsuite,"""Pruitt files motion for summary judgment in 'Obamacare' case"" http://t.co/tEHBRHrFLN via @TulsaWorld #ACA #healthcare",,False,Thu Feb 20 19:40:45 +0000 2014,2,436586240356675585
0,Hootsuite,Listen to my #AgriTalk interview today on concerns #HSUS donations aren't benefiting local orgs/shelters http://t.co/ihNbAQq9LT,,False,Thu Feb 20 19:09:58 +0000 2014,0,436578490994159616
0,Hootsuite,RT @McCarvilleRept: Pruitt Asks Judge To Side With State In Obamacare Lawsuit: Attorney General’s Office Oklahoma Attorney General... http:…,,True,Thu Feb 20 18:26:49 +0000 2014,4,436567634088558592
0,Hootsuite,"""AG asks judge to strike health care law rule"" http://t.co/91BjBAwOLZ via @KRMGTulsa #ACA #healthcare #Obamacare",,False,Wed Feb 19 23:01:51 +0000 2014,1,436274460719841280
0,Hootsuite,"""AG Pruitt asks for ruling on #ACA"" http://t.co/r232i8JFqy via #TulsaToday",,False,Wed Feb 19 20:20:29 +0000 2014,1,436233849149095936
0,Hootsuite,RT @TimesRecord: AP: Oklahoma attorney general asks judge to strike health care law rule http://t.co/GHScQl5MdM #AffordableCareAct #OKnews,,True,Wed Feb 19 20:09:31 +0000 2014,2,436231090806996992
0,Hootsuite,"RT @KGYNradio: Oklahoma Attorney General Scott Pruitt Asks Judge to Side with State in Affordable Care Act Lawsuit

IRS would... http://t.c…",,True,Wed Feb 19 20:08:51 +0000 2014,1,436230921310969857
0,Hootsuite,Okla AG Scott Pruitt Asks Judge to Side with State in Affordable Care Act Lawsuit http://t.co/qnpnNbgJZS #ACA #HCR #obamacare,,False,Wed Feb 19 16:28:01 +0000 2014,0,436175350016774144
0,Hootsuite,MT @Ron_on_RON: Oklahoma's #Farm &amp; #Ranch News- AG Scott Pruitt on Making #HSUS Be Honest in Fundraising &amp; More.  http://t.co/BD1e0bzK7F,,False,Wed Feb 19 15:32:32 +0000 2014,0,436161385287143426
0,Hootsuite,Appreciate @OCPAThink for letting me author a blog post on religious liberty. Read it here: http://t.co/rJseVtxQJw,,False,Tue Feb 18 21:06:40 +0000 2014,2,435883086715559936
1,Hootsuite,Appreciate @TulsaWorld piece on effort to encourage more agencies to use AG Office's legal services. Saves tax $ http://t.co/awMug3vvYM,,False,Tue Feb 18 18:35:28 +0000 2014,2,435845035125645312
0,Hootsuite,"""AG to intervene in #EPA emissions lawsuit"" http://t.co/SouHKkeXIH via @JournalRecord #sueandsettle",,False,Tue Feb 18 17:33:12 +0000 2014,2,435829363217793024
0,Hootsuite,"""Oklahoma joins Dodd-Frank appeal""  http://t.co/wrFaibehP4  via @JournalRecord",,False,Tue Feb 18 17:32:30 +0000 2014,1,435829188227239936
0,Hootsuite,"ICYMI: video of @KFOR #Flashpoint discussion of #ACA lawsuit, #HobbyLobbycase, public safety &amp; more http://t.co/RZV1Za6bCo",,False,Tue Feb 18 15:08:41 +0000 2014,0,435792997650014208
2,Hootsuite,"TUNE IN: #Flashpoint 930am Sun on @KFOR. Discussed public safety, #HobbyLobbycase, #Obamacare lawsuit &amp; more http://t.co/Ec3AAy3EHl",,False,Fri Feb 14 17:50:32 +0000 2014,2,434384174464917505
0,Hootsuite,"""Judge Grants Attorney General’s Request to Intervene in #EPA Lawsuit"" http://t.co/1NPw5SBT2x via @Ardmoreite #sueandsettle",,False,Fri Feb 14 17:19:07 +0000 2014,0,434376270613581825
0,Hootsuite,"""States appeal Dodd-Frank ruling"" http://t.co/1rpiqAomL1 via @NewsOK",,False,Thu Feb 13 18:20:04 +0000 2014,0,434029220680179713
0,Hootsuite,"""Oklahoma AG to intervene in #EPA emissions lawsuit"" http://t.co/Xg9HKLEoyi via @AP #sueandsettle",,False,Thu Feb 13 15:36:08 +0000 2014,0,433987962494529536
0,Hootsuite,"Okla 1 of the states // ""19 states join legal fight against New Jersey's concealed weapons law"" http://t.co/YihpjshPAa via @FoxNews",,False,Thu Feb 13 15:11:13 +0000 2014,0,433981692916011009
0,Hootsuite,RT @LegalNewsline: State AGs make case against Dodd-Frank Act - http://t.co/096lXMjBPa,,True,Wed Feb 12 23:04:29 +0000 2014,3,433738408499113987
0,Hootsuite,"""Judge Grants AG's Request to Intervene in Lawsuit between #EPA and Environmental Group""
http://t.co/KV9G4gWUTt #SueandSettle",,False,Wed Feb 12 20:53:33 +0000 2014,0,433705455840686081
1,Hootsuite,"Thanks! // RT @Kayakracerbond: @OklaAG @washingtonpost Go get 'em Mr. Attorney General!
Thank you for standing up for what is right.",,False,Wed Feb 12 19:58:44 +0000 2014,0,433691663438209024
0,Hootsuite,Thanks for the kind words! RT @OkStateHBA: Appreciate the work @OklaAG is doing for Oklahoma! http://t.co/VzYAVZZsrz,,False,Wed Feb 12 19:58:19 +0000 2014,0,433691557137772544
1,Hootsuite,"""Oklahoma, 10 other states appeal Dodd-Frank"" http://t.co/bwQqO1ykfQ via #TulsaToday",,False,Wed Feb 12 19:56:28 +0000 2014,3,433691090391425026
0,Hootsuite,"Oklahoma, 10 Other States File Appeal of Lawsuit against #Dodd-Frank Financial Law
http://t.co/VzYAVZZsrz",,False,Wed Feb 12 18:46:40 +0000 2014,2,433673524281356288
1,Hootsuite,"Completely indefensible // ""#Obamacare creates new ways to prosecute American business"" http://t.co/niJCXqOcYx via @washingtonpost",,False,Wed Feb 12 14:51:29 +0000 2014,5,433614338222747648
