favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
325,Twitter for iPhone,Did you even listen the clip before you posted this?  Your tweets are as bad as your IT security https://t.co/QiyNVXNg0w,,False,Tue Jan 10 19:38:23 +0000 2017,157,818904843209285634
82,Twitter Web Client,cool - you can get them at @gop store https://t.co/OIyz2OhlZq https://t.co/OT1JLbu1w5,,False,Tue Jan 10 19:03:48 +0000 2017,22,818896138300456963
0,Twitter Web Client,"RT @FoxNewsInsider: .@seanspicer: Cabinet Picks Will Implement @realDonaldTrump's Agenda, Not Their Own @OutnumberedFNC https://t.co/JnZxij…",,True,Tue Jan 10 18:59:14 +0000 2017,71,818894988050362368
0,Twitter Web Client,"RT @OutnumberedFNC: .@seanspicer: ""When you come into a Trump admin, it's the Trump agenda that you are implementing, not your own."" https:…",,True,Tue Jan 10 18:58:14 +0000 2017,85,818894739684622338
0,Twitter Web Client,RT @parscale: FUN FACT: @EricTrump @jaredkushner @parscale birthdays are all in the same week. All in the last 7 days! #MAGA #Capricorn,,True,Tue Jan 10 18:52:25 +0000 2017,30,818893272898740224
0,Twitter Web Client,"RT @vanamorrone: #oneluckyguy @seanspicer discusses hearings this week, #TrumpTransition and future of @GOP on @OutnumberedFNC https://t.co…",,True,Tue Jan 10 18:52:06 +0000 2017,25,818893196331806720
167,Instagram,I was @outnumberedfnc today on foxnews w @harrisfaulkner @julieroginsky @meghanmccain… https://t.co/Tm941CwKxQ,,False,Tue Jan 10 18:30:04 +0000 2017,40,818887651562573828
0,Twitter for iPhone,RT @FoxNews: Incoming Press Secretary @seanspicer is #Outnumbered today! Tune in now. https://t.co/ke1s7SA6x7,,True,Tue Jan 10 17:15:31 +0000 2017,113,818868890449170433
0,Twitter Web Client,RT @RajShah84: Then Senate Judiciary Chairman Patrick Leahy (D-VT) Praises Senator Jeff Sessions https://t.co/GuAu1OOogj,,True,Tue Jan 10 16:15:48 +0000 2017,97,818853858424324096
268,Twitter Web Client,.@SBAList to Congress: Confirm @SenatorSessions #Sessions,,False,Tue Jan 10 15:29:44 +0000 2017,111,818842265514897409
231,Twitter Web Client,.@TheDemocrats and @SenSchumer must denounce these tactics from their side ASAP https://t.co/gH2J8kC33W,,False,Tue Jan 10 14:41:47 +0000 2017,146,818830201442488320
267,Twitter Web Client,"amazing the uptick since @realDonaldTrump : U.S. Small-Business Optimism Index Surges by Most Since 1980
cc @NFIB 
https://t.co/5AdV3PgREJ",,False,Tue Jan 10 14:19:25 +0000 2017,159,818824569851183104
243,Twitter Web Client,New From @RNCResearch: Endorsements For @SenatorSessions Flood In https://t.co/KXKIpgrmk6,,False,Tue Jan 10 13:46:33 +0000 2017,121,818816301133131777
964,Twitter Web Client,".@SenatorTimScott endorses @SenatorSessions via @politico @seungminkim
https://t.co/lsa4Adm4lv",,False,Tue Jan 10 13:29:09 +0000 2017,347,818811922439143424
713,Twitter Web Client,"Black pastors rally in Washington for AG nominee @SenatorSessions 
@USATODAY 
https://t.co/2DpSHYUtpG",,False,Tue Jan 10 13:25:48 +0000 2017,391,818811080172519424
196,Twitter Web Client,".@realDonaldTrump 's homeland security pick vows to commit to diversity and tolerance
@politico 
https://t.co/UQwUVKZzcy",,False,Tue Jan 10 13:18:27 +0000 2017,96,818809229532418049
481,Twitter Web Client,".@SenatorSessions pledges to 'protect the civil rights of every American' as attorney general
@politico 

https://t.co/S30S5058yX",,False,Tue Jan 10 12:39:12 +0000 2017,218,818799351120220161
203,Twitter Web Client,"new @politico / @MorningConsult poll -- @realDonaldTrump  48% favorable, 46% unfavorable",,False,Tue Jan 10 12:32:12 +0000 2017,72,818797588107378689
0,Twitter for iPhone,"RT @seungminkim: NEW: @SenatorTimScott backs @SenatorSessions for AG. Met with him personally in Charleston, Scott knows ""what is in [Sessi…",,True,Tue Jan 10 04:45:56 +0000 2017,249,818680250494287872
2491,Twitter for iPhone,"Alibaba job boom: Jack Ma chats with @realDonaldTrump about creating 1 million US jobs over 5 years
@CNBC
https://t.co/O3YbIwtCnd",,False,Mon Jan 09 16:38:07 +0000 2017,1347,818497087033790464
0,Twitter Web Client,RT @MayorFung: Great seeing Gov Hogan &amp; First Lady Yumi Hogan last week while in DC. Proud of his early success in MD all while fighting st…,,True,Mon Jan 09 14:40:24 +0000 2017,47,818467462714916865
199,Twitter for iPhone,Tune in to @FoxNews this am   I'm joining @HowardKurtz @MediaBuzzFNC to talk @transition2017 @realDonaldTrump,,False,Sun Jan 08 12:56:28 +0000 2017,54,818078922407456768
188,Twitter for iPhone,.@transition2017 @realDonaldTrump Sunday show lineup: @Reince on @FoxNewsSunday @FaceTheNation &amp; @KellyannePolls on @MeetThePress @CNNSotu,,False,Sun Jan 08 12:54:32 +0000 2017,67,818078435415302144
239,Twitter for iPhone,Actually is called a comprehensive strategy https://t.co/BVSinaAYPK,,False,Sun Jan 08 12:50:28 +0000 2017,81,818077410495254529
762,Twitter for iPhone,"Current @StateDept spox ""when u r a political appointee in this or any other Admin u have no expectation of staying… https://t.co/Unh6QKhDnF",,False,Sun Jan 08 12:46:35 +0000 2017,362,818076433893519370
358,Twitter for iPhone,"Even President Obama's @StateDept spox says that ""it's common typical practice"" https://t.co/tlq0LZ40HT",,False,Sun Jan 08 12:43:27 +0000 2017,171,818075646769369088
0,Twitter for iPhone,RT @JudgeJeanine: “The movement that Donald Trump has led is a movement of change.” - @seanspicer #Justice,,True,Sun Jan 08 02:46:24 +0000 2017,876,817925391797153793
0,Twitter for iPhone,RT @realDonaldTrump: Gross negligence by the Democratic National Committee allowed hacking to take place.The Republican National Committee…,,True,Sat Jan 07 15:12:16 +0000 2017,15800,817750709542223873
90,Twitter Web Client,what to know how you got the beer you're drinking? @RebeccaMSpicer explains to @FamousDC WATCH https://t.co/Z6WzMketTU cc @NBWABeer,,False,Sat Jan 07 01:41:10 +0000 2017,31,817546587245318144
466,Twitter Web Client,.@MittRomney : @realDonaldTrump has made a smart choice for education secretary via @washingtonpost cc @BetsyDeVos https://t.co/9HKFH8L5lS,,False,Sat Jan 07 01:23:19 +0000 2017,153,817542097624502272
0,Twitter for iPhone,"RT @AP: BREAKING: Trump says meeting with intel officials was `constructive,' hacking had `absolutely no effect' on election outcome.",,True,Sat Jan 07 00:18:46 +0000 2017,770,817525852674080769
2284,Twitter for iPhone,Intel briefing has concluded.  PEOTUS &amp; VPEOTUS now monitoring situation in Ft Lauderdale &amp; in contact w @FLGovScott,,False,Fri Jan 06 19:38:52 +0000 2017,775,817455412601651201
1290,Twitter Web Client,Great transition at DoD. Reports to contrary completely false and come from sources who do not have any knowledge o… https://t.co/pYCFiDuPjy,,False,Fri Jan 06 14:21:08 +0000 2017,630,817375451110866946
123,Twitter for iPhone,True story. #married up https://t.co/u46J6mqKZb,,False,Fri Jan 06 01:40:03 +0000 2017,32,817183920533962752
0,Twitter Web Client,"RT @mikememoli: .@seanspicer, re WSJ story: ""There is no truth to this idea of restructuring the intelligence community infrastructure. It…",,True,Thu Jan 05 21:58:22 +0000 2017,181,817128131140141056
903,Twitter Web Client,FYI there is no truth to the idea of restructuring the intelligence community.  It is 100 percent false. cc @WSJ,,False,Thu Jan 05 21:57:31 +0000 2017,422,817127915175505920
0,Twitter for iPhone,RT @SBAList: Great interview with incoming WH Press Secretary @SeanSpicer on Trump Admin's #ProLife priorities: https://t.co/tLs1udGQz8 @EW…,,True,Thu Jan 05 19:49:47 +0000 2017,110,817095770386079744
315,Twitter for iPhone,So does that mean we have to wait 8 years for a correction? https://t.co/HjRVg9ElIf,,False,Thu Jan 05 18:17:43 +0000 2017,138,817072600769851392
0,Twitter Web Client,"RT @realDonaldTrump: to make up their own minds as to the truth. The media lies to make it look like I am against ""Intelligence"" when in fa…",,True,Thu Jan 05 13:57:14 +0000 2017,6953,817007051494846464
172,Twitter Web Client,A very well deserved honor for a hard working and talented pro - congrats Hope Hicks https://t.co/tAkMxC7eDO… https://t.co/1Wnn0FJUhN,,False,Thu Jan 05 13:48:54 +0000 2017,59,817004954154045440
0,Twitter for iPhone,"RT @DanScavino: With only #16Days to go....
Follow @TrumpInaugural here, and on #Facebook, #Instagram and #YouTube for the latest updates!…",,True,Thu Jan 05 07:47:26 +0000 2017,557,816913985144492032
291,Twitter Web Client,The FBI Never Asked For Access To Hacked Computer Servers ( @of DNC ) via @BuzzFeed https://t.co/cF35MlDb0E,,False,Thu Jan 05 05:07:55 +0000 2017,219,816873842945773569
0,Twitter for iPhone,RT @uchicagogop: It was fantastic having @seanspicer and @vanamorrone at @UChicago today. Thanks @UChiPolitics for a fantastic first event…,,True,Thu Jan 05 04:07:33 +0000 2017,70,816858651126284288
0,Twitter for iPhone,RT @RNCResearch: NEW BLOG POST: Schumer Pledges To Block Unnamed SCOTUS Pick From President Yet To Be Sworn In https://t.co/LgVbmtf3li,,True,Thu Jan 05 04:03:56 +0000 2017,52,816857739251040264
0,Twitter for iPhone,RT @UChiPolitics: A big thank you to @seanspicer for coming to the IOP tonight &amp; fielding questions from @davidaxelrod @Robt_Gibbs &amp; the @U…,,True,Thu Jan 05 04:00:10 +0000 2017,31,816856792416288769
0,Twitter for iPhone,RT @uchicagogop: We're looking forward to meeting with @vanamorrone after @seanspicer's @UChiPolitics talk!,,True,Thu Jan 05 03:59:37 +0000 2017,11,816856654042038272
0,Twitter for iPhone,"RT @uchicagogop: Our Vice President @JoshParks_ introducing a @UChiPolitics panel with @seanspicer, @davidaxelrod and @Robt_Gibbs! https://…",,True,Thu Jan 05 03:59:25 +0000 2017,18,816856604293419009
104,Twitter for iPhone,Thank you for having me @Robt_Gibbs and @davidaxelrod were great hosts https://t.co/WYDOelrEOJ,,False,Thu Jan 05 03:59:18 +0000 2017,24,816856573930860544
0,Twitter for iPhone,RT @vanamorrone: .@seanspicer discusses @realDonaldTrump win and #Transition2017 with @davidaxelrod @Robt_Gibbs @UChicago @UChiPolitics htt…,,True,Thu Jan 05 03:58:19 +0000 2017,15,816856327431614464
0,Twitter for iPhone,RT @UChiPolitics: .@seanspicer adds that he does check @realDonaldTrump tweets first thing in the morning because “that’s what’s going to d…,,True,Thu Jan 05 03:57:50 +0000 2017,89,816856205113094144
183,Twitter for iPhone,Great night of discussion and questions @UChicago Institute of Politics - thank you for having me @davidaxelrod and @Robt_Gibbs,,False,Thu Jan 05 02:48:49 +0000 2017,47,816838836722528257
576,Twitter for iPhone,Agreed #MAGA https://t.co/gNy9j4EQtl,,False,Wed Jan 04 20:57:42 +0000 2017,207,816750474250584064
152,Twitter Web Client,"from the @nytimes - Fed Sees Faster Economic Growth Under @realDonaldTrump , but Not a Boom

https://t.co/rBcsVCYUOs",,False,Wed Jan 04 20:48:22 +0000 2017,84,816748127893995521
277,Twitter Web Client,".@realDonaldTrump names three senior White House staffers
@dcexaminer 
https://t.co/gGiC2CwhHe",,False,Wed Jan 04 19:08:16 +0000 2017,148,816722934609956864
0,Twitter for iPhone,"RT @VeraMBergen: .@PressSec says he and his successor @seanspicer had ""a long conversation about what it's like to work at the White House""…",,True,Wed Jan 04 18:49:32 +0000 2017,43,816718221755764736
393,Twitter Web Client,"Obama offers Democrats no plan to save Obamacare
via @dcexaminer 
https://t.co/iE9YfKW91U",,False,Wed Jan 04 16:09:21 +0000 2017,298,816677911138889728
195,Twitter for iPhone,It's a headline in a newspaper - are you attacking your colleagues at @thehill ? https://t.co/J1GzFUHTZ7,,False,Wed Jan 04 14:03:16 +0000 2017,80,816646180599959552
597,Twitter Web Client,"Ford ditches Mexico plan — and @realDonaldTrump wins again
@nypost 

https://t.co/ZJ0QJFEsFT",,False,Wed Jan 04 13:02:26 +0000 2017,233,816630869561643009
411,Twitter for iPhone,".@realDonaldTrump  flexes power over @GOP (and wins)
Via @thehill 
https://t.co/oDdtx4H7N0",,False,Wed Jan 04 11:50:56 +0000 2017,164,816612879105409025
0,Twitter Web Client,"RT @thehill: Trump team launches inauguration merchandise
https://t.co/bYdStYteSf https://t.co/fzEzFKiHBu",,True,Wed Jan 04 02:42:54 +0000 2017,135,816474959124066304
695,Twitter Web Client,.@realDonaldTrump has announced his of choice of Ambassador Robert Lighthizer as the next US Trade Rep https://t.co/IJnBuzOlNd,,False,Wed Jan 04 02:02:46 +0000 2017,222,816464861664251906
0,Twitter Web Client,"RT @realDonaldTrump: ........may be, their number one act and priority. Focus on tax reform, healthcare and so many other things of far gre…",,True,Tue Jan 03 16:01:46 +0000 2017,4834,816313611844993025
0,Twitter Web Client,"RT @realDonaldTrump: With all that Congress has to work on, do they really have to make the weakening of the Independent Ethics Watchdog, a…",,True,Tue Jan 03 16:01:43 +0000 2017,5315,816313600826605568
0,Twitter for iPhone,"RT @FoxNews: .@seanspicer: ""This Cabinet is probably the most qualified and star-studded that we've seen in modern history."" https://t.co/d…",,True,Mon Jan 02 20:49:27 +0000 2017,1418,816023623693717511
0,Twitter for iPhone,"RT @NewDay: ""I know this is frustrating for you that we are doing it in a logical way."" Trump spox takes shot at @AlisynCamerota https://t.…",,True,Mon Jan 02 13:28:02 +0000 2017,744,815912536310763520
0,Twitter for iPhone,RT @foxandfriends: AHEAD! Incoming WH Press Secretary @seanspicer joins us LIVE at 7:20am/et https://t.co/2lCHNNosWU,,True,Mon Jan 02 11:58:04 +0000 2017,107,815889896946749440
0,Twitter Web Client,RT @TrumpInaugural: Honored to have NYC’s finest @EmeraldNYPD Pipe Band perform at our 2017 inaugural parade! #MAGA https://t.co/ZaLCvPpWoN,,True,Mon Jan 02 02:49:07 +0000 2017,749,815751747910123521
0,Twitter Web Client,RT @EricTrump: 2016 was such an incredible year for our entire family! My beautiful wife @LaraLeaTrump made it even better! 🇺🇸🇺🇸 https://t.…,,True,Mon Jan 02 02:48:59 +0000 2017,6441,815751715525894144
0,Twitter Web Client,"RT @realDonaldTrump: TO ALL AMERICANS-
#HappyNewYear &amp; many blessings to you all! Looking forward to a wonderful &amp; prosperous 2017 as we wo…",,True,Mon Jan 02 02:48:37 +0000 2017,32580,815751624115286016
0,Twitter Web Client,RT @heytana: Making history with President Elect Donald Trump in 2016 and the entire #TrumpTrain will easily go down as one of the best yea…,,True,Mon Jan 02 02:47:19 +0000 2017,295,815751297047678976
100,Twitter for iPhone,Kicked off 2017 with @jonkarl @ThisWeekABC talking @transition2017 @realDonaldTrump #HAPPYNEWYEAR #MAGA  https://t.co/xeYTaA8M7Q,,False,Sun Jan 01 20:20:52 +0000 2017,31,815654040839274496
0,Twitter for iPhone,RT @ThisWeekABC: .@seanspicer on Trump’s use of Twitter: “The fact of the matter is that when he tweets he gets results.” #ThisWeek https:/…,,True,Sun Jan 01 14:20:38 +0000 2017,612,815563387186843648
0,Twitter for iPhone,"RT @ThisWeekABC: How will Donald Trump respond to Russia? Incoming WH press secretary @seanspicer weighs in, ahead on #ThisWeek. https://t.…",,True,Sun Jan 01 12:59:31 +0000 2017,41,815542972943101952
0,Twitter Web Client,RT @parscale: Really? It never fails. Here is an ad that actually moved millions to vote for @realDonaldTrump https://t.co/M16FfScL4T https…,,True,Sun Jan 01 00:46:08 +0000 2017,420,815358413148475392
182,Twitter Web Client,"thanks  @twitter but despite your suggestion on who to follow, Im not following the yankess #GoSox #RedSox #RedSoxNation",,False,Sun Jan 01 00:45:57 +0000 2017,31,815358365866033152
35,Twitter Web Client,this all makes sense now https://t.co/WFRznnbO0T,,False,Sun Jan 01 00:42:24 +0000 2017,17,815357472173129728
0,Twitter Web Client,"RT @RedSox: No.2 is the ultimate #ThanksPapi moment. 💪

https://t.co/a9usuDLB7Q",,True,Sun Jan 01 00:41:34 +0000 2017,565,815357263535886336
305,Twitter for iPhone,I'm kicking off 2017 in style with @jonkarl @ThisWeekABC @ABCPolitics tomorrow am.  Tune in https://t.co/nbLM5OIieI,,False,Sun Jan 01 00:06:38 +0000 2017,115,815348471972712448
125,Twitter for iPhone,What a way to kick off 2017! https://t.co/t0Hl6hcgKT,,False,Sun Jan 01 00:05:34 +0000 2017,34,815348202853531648
911,Twitter for iPhone,"Senate moves to condemn U.N. over Israel
@Politico

https://t.co/94mDnSzRU5",,False,Fri Dec 30 23:54:25 +0000 2016,507,814983006502981632
59,Twitter Web Client,.@RudyGiuliani: Donald Trump's outsider Cabinet is shaking D.C. up https://t.co/BtmONB1Y3I,,False,Thu Dec 29 21:02:44 +0000 2016,28,814577415401959430
0,Twitter for iPhone,"RT @marceloclaure: The 5,000 jobs are NEW jobs that @Sprint is creating or bringing back to the U.S. Great news for the country.",,True,Thu Dec 29 18:36:06 +0000 2016,350,814540514531807232
0,Twitter for iPhone,RT @marceloclaure: Stop speculating. This has NOTHING to do with previously announced @Sprint initiatives.,,True,Thu Dec 29 18:36:01 +0000 2016,101,814540492029489152
142,Twitter Web Client,"Great to join @hughhewitt this am: via @thehill -- @seanspicer : 'Business as usual is over'

https://t.co/Zx2WdHF06r",,False,Thu Dec 29 17:31:57 +0000 2016,63,814524368378281986
0,Twitter for iPhone,RT @hughhewitt: Wide-ranging candid conversation w/ @seanspicer who is going to be a 5 star  WH press secretary.  Audio and transcript soon…,,True,Thu Dec 29 13:06:18 +0000 2016,57,814457518583934976
0,Twitter for iPhone,RT @hughhewitt: w/ @seanspicer about to be played (five minutes covered by break).  Big takeaway: PEOTUS @realdonaldtrump fundamentally cha…,,True,Thu Dec 29 13:06:09 +0000 2016,28,814457478809341952
0,Twitter for iPhone,RT @KellyannePolls: The Trump Effect https://t.co/tv7bvvUBPr,,True,Thu Dec 29 05:02:54 +0000 2016,3327,814335864109170693
2134,Twitter for iPhone,Getting it done! @sprint CEO calls @realDonaldTrump to say because of him they are moving over 5000 jobs TO United States &amp; will add more,,False,Thu Dec 29 04:56:31 +0000 2016,916,814334258844209156
2434,Twitter Web Client,"great piece in @usatoday about @SenatorSessions by @pynance - Sessions will fight for women 
https://t.co/EYeI24a5hy",,False,Wed Dec 28 22:07:52 +0000 2016,931,814231416833720320
480,Twitter Web Client,"Economists say @realDonaldTrump delivered hope
@politico #ThanksDonald
https://t.co/v4b0Z5gLBh",,False,Wed Dec 28 21:04:44 +0000 2016,210,814215531746172929
124,Twitter for iPhone,Thank you.  Hope you make it down soon https://t.co/2d2VnPTAaK,,False,Wed Dec 28 18:57:10 +0000 2016,34,814183427859685376
0,Twitter for iPhone,"RT @netanyahu: President-elect Trump, thank you for your warm friendship and your clear-cut support for Israel! 🇮🇱🇺🇸

@IvankaTrump @DonaldJ…",,True,Wed Dec 28 18:35:14 +0000 2016,19701,814177905571938304
358,Twitter Web Client,in @TIME @RudyGiuliani: @realDonaldTrump 's outsider Cabinet is shaking D.C. up https://t.co/BtmONB1Y3I,,False,Wed Dec 28 14:56:52 +0000 2016,169,814122954372026368
403,Twitter for iPhone,"On @Morning_Joe @samsteinhp says Obama Oversaw ""Destruction Of Democratic Party,"" ""Decimated"" At All Levels
https://t.co/Y4IAZS2Ph3",,False,Wed Dec 28 13:06:45 +0000 2016,218,814095241733087232
0,Twitter for iPhone,"RT @realDonaldTrump: The U.S. Consumer Confidence Index for December surged nearly four points to 113.7, THE HIGHEST LEVEL IN MORE THAN 15…",,True,Wed Dec 28 11:37:32 +0000 2016,17841,814072788696858624
0,Twitter for iPhone,"RT @DanScavino: Honored to join @realDonaldTrump, @Reince, #SBannon, @KellyannePolls, @SeanSpicer, #HHicks, #SMiller &amp; @JasonMillerinDC at…",,True,Wed Dec 28 01:30:02 +0000 2016,1423,813919909549842433
1601,Twitter for iPhone,Back to work here at Trump Tower after a false alarm. Thanks NYPD,,False,Tue Dec 27 22:48:27 +0000 2016,469,813879242610065408
702,Twitter for iPhone,".@realDonaldTrump Appoints Thomas P. Bossert Asst to President
for Homeland Security &amp; Counterterrorism
https://t.co/8qABY4lodN",,False,Tue Dec 27 15:46:09 +0000 2016,297,813772970237825024
0,Twitter for iPhone,"RT @KimKalunian: Thanks for speaking with me, @seanspicer! It was a pleasure. https://t.co/AM9Wy7sC6W",,True,Tue Dec 27 15:14:59 +0000 2016,41,813765124666302466
303,Twitter for iPhone,"Great to join @KimKalunian to discuss @transition2017 :RI native Sean Spicer on journey to White House
@wpri12 
https://t.co/T79K0GHQoB",,False,Tue Dec 27 05:18:16 +0000 2016,112,813614957984096256
0,Twitter for iPhone,RT @thehill: Poll: More than half of Americans think 2017 will be better for them than 2016 https://t.co/V7kQd9tEOU https://t.co/RKQfO0qBmR,,True,Mon Dec 26 21:54:01 +0000 2016,593,813503157045231617
0,Twitter for iPhone,"RT @thehill: Liberty University President praises Trump: There's ""new hope"" and ""optimism"" with his lead https://t.co/qwvVPuWDTa https://t.…",,True,Mon Dec 26 19:45:13 +0000 2016,342,813470742562140160
0,Twitter for iPhone,"RT @KellyannePolls: Impt read. Judges were sleeper election issue that energized base voters &amp; helped tip undecideds in swing states. 

htt…",,True,Mon Dec 26 19:45:00 +0000 2016,4387,813470687671255040
279,Twitter for iPhone,"No Josh, there is nothing great about this. Today Christians celebrate the birth of our Savior &amp; the idea u don't t… https://t.co/nevS4TXXDf",,False,Sun Dec 25 19:20:41 +0000 2016,74,813102179837943810
289,Twitter for iPhone,It's sad that @BuzzFeedBen condones this attack on Christ on such a holy day for Christians.  @BuzzFeed must apolog… https://t.co/GrD6n856oE,,False,Sun Dec 25 19:15:34 +0000 2016,125,813100892169928704
274,Twitter for iPhone,"On this holy day of Christmas  @CNN @greggbirnbaum mock @gop 4 acknowledging that Christ is the King of Christians 
https://t.co/2G7R67YcyR",,False,Sun Dec 25 19:03:11 +0000 2016,152,813097778247245824
578,Twitter for iPhone,Christ is the King.  He was born today so we could be saved.  Its sad &amp; disappointing you are politicizing such a h… https://t.co/mpDQa0U2IR,,False,Sun Dec 25 18:52:29 +0000 2016,230,813095085613154312
167,Twitter for iPhone,.@GOP Message Celebrating #Christmas: https://t.co/DbkKADnvh3 #merrychristmas,,False,Sun Dec 25 15:53:12 +0000 2016,53,813049966113464320
0,Twitter for iPhone,RT @pkcapitol: St Peter just bought a round of Narragansett for Mike Spicer and his buddies up in Heaven. Cheers @seanspicer,,True,Fri Dec 23 21:56:06 +0000 2016,18,812416516150935553
0,Twitter for iPhone,RT @TEN_GOP: .@seanspicer: “@KellyannePolls is someone who shattered the glass ceiling and continues to do it.” https://t.co/PyRpA9MqSZ,,True,Fri Dec 23 13:50:39 +0000 2016,316,812294348868091904
0,Twitter for iPhone,RT @parscale: Happy for my friends! @DanScavino @JasonMillerinDC @seanspicer They deserve it! I am so proud. #winning,,True,Fri Dec 23 13:05:39 +0000 2016,152,812283027514658816
0,Twitter for iPhone,"RT @FoxNews: Incoming WH Press Secretary @seanspicer: [#DonaldTrump] ""respects the American taxpayer… Business as usual is over."" @foxandfr…",,True,Fri Dec 23 13:04:44 +0000 2016,528,812282796324622336
0,Twitter for iPhone,"RT @kayleighmcenany: Press Secretary @seanspicer is going to be phenomenal!  He is an absolute professional, very adept at handling the med…",,True,Thu Dec 22 22:41:56 +0000 2016,196,812065663221174272
0,Twitter for iPhone,"RT @Reince: Congratulations to our great Comms team of @seanspicer, Hope Hicks, @JasonMillerinDC, and @DanScavino!",,True,Thu Dec 22 22:41:42 +0000 2016,1138,812065604203139072
0,Twitter for iPhone,RT @KellyannePolls: FOUR STARS****! @jasonmillerindc @seanspicer @DanScavino Hope Hicks. Trump names his White House communications team ht…,,True,Thu Dec 22 22:32:42 +0000 2016,1440,812063340977680384
0,Twitter for iPhone,RT @JasonMillerinDC: Kellyanne Conway lands top WH job in Trump administration @CNNPolitics https://t.co/ygxVFeTa6X,,True,Thu Dec 22 22:31:58 +0000 2016,445,812063157481050112
0,Twitter Web Client,RT @ZekeJMiller: Trump names @seanspicer as next @PressSec https://t.co/78vP27CKCO,,True,Thu Dec 22 19:09:30 +0000 2016,190,812012203670900741
2558,Twitter Web Client,Thank you @realDonaldTrump for this amazing honor.  Excited to join Hope Hicks @DanScavino @JasonMillerinDC https://t.co/amZth0zD4j #MAGA,,False,Thu Dec 22 18:50:55 +0000 2016,952,812007526418051072
0,Twitter Web Client,"RT @BorisEP: We're working closely w/ @WMATA to design a sleeve for @TrumpInaugural SmartTrip cards, similar to what was done for @Pontifex…",,True,Thu Dec 22 16:50:14 +0000 2016,277,811977156624609282
0,Twitter for iPhone,"RT @realDonaldTrump: I met some really great Air Force GENERALS and Navy ADMIRALS today, talking about airplane capability and pricing. Ver…",,True,Thu Dec 22 14:05:38 +0000 2016,11733,811935731904118784
0,Twitter for iPhone,RT @realDonaldTrump: The resolution being considered at the United Nations Security Council regarding Israel should be vetoed....cont: http…,,True,Thu Dec 22 14:05:27 +0000 2016,8071,811935687855509504
345,Twitter for iPhone,".@realDonaldTrump ""The resolution being considered at the United Nations Security Council regarding Israel should be vetoed.""",,False,Thu Dec 22 13:33:21 +0000 2016,151,811927610645155841
0,Twitter for iPhone,"RT @FoxNews: .@seanspicer: “[Dems] need to look in the mirror and understand they had a flawed candidate, a flawed campaign, a flawed messa…",,True,Thu Dec 22 03:25:05 +0000 2016,750,811774535422840833
1812,Twitter for iPhone,After meeting with @realDonaldTrump Boeing agrees to lower the cost of the next Air Force One #results #maga,,False,Wed Dec 21 23:03:02 +0000 2016,658,811708584472014848
0,Twitter Web Client,RT @BorisEP: .@TrumpInaugural events have been announced! Can’t wait to see you all there! @realDonaldTrump @TeamTrump #MAGA https://t.co/M…,,True,Wed Dec 21 17:41:07 +0000 2016,164,811627574371745792
67,Twitter for iPhone,"Someone isn't in the holiday spirit: @SenSchumer fires video unit staff
@Politico
@burgessev 
https://t.co/AuSftNGsL4",,False,Tue Dec 20 20:41:26 +0000 2016,53,811310564911812609
0,Twitter for iPhone,RT @billclinton: Here’s one thing @realDonaldTrump and I can agree on — I called him after the election. https://t.co/URSS89oQ6P,,True,Tue Dec 20 19:47:06 +0000 2016,1646,811296889593335808
245,Twitter Web Client,"well now, you certainly are not in the holiday spirit.   I hope things change https://t.co/z7Mc9AfQIw",,False,Tue Dec 20 17:52:09 +0000 2016,62,811267962267111424
0,Twitter for iPhone,"RT @foxandfriends: COMING UP!
@IngrahamAngle
@seanspicer
@SteveHiltonx 
@DrZuhdiJasser 
@MZHemingway
@RyanMauro
@HowieCarrShow
@KevinJackso…",,True,Tue Dec 20 11:13:18 +0000 2016,67,811167589988761600
163,Twitter Web Client,.@GOP Statement On President-elect @realDonaldTrump Winning The #ElectoralCollege: https://t.co/5G0Z9O42sV,,False,Mon Dec 19 23:52:06 +0000 2016,79,810996158843777024
2568,Twitter for iPhone,"Texas has officially put @realDonaldTrump over the top, officially now President-elect #ElectoralCollege",,False,Mon Dec 19 22:28:21 +0000 2016,820,810975082193547264
1157,Twitter for iPhone,"1st left loses on Election Day, then fund failed recount efforts, now target #ElectoralCollege where @HillaryClinton loses votes; keep it up",,False,Mon Dec 19 22:08:05 +0000 2016,605,810969981299150848
1237,Twitter for iPhone,.@HillaryClinton has lost 4 electoral votes in Washington State: 3 to Colin Powell and 1 to Faith Spotted Eagle #ElectoralCollege #BREAKING,,False,Mon Dec 19 21:15:25 +0000 2016,731,810956727835381761
0,Twitter Web Client,RT @BettinaInclan: Michigan's Electoral College unanimously gave all 16 votes to  Trump for Pres. &amp;  Pence for Vice Pres. #ElectoralCollege…,,True,Mon Dec 19 20:32:22 +0000 2016,198,810945892505239552
122,Twitter Web Client,.@transition2017 update:  @realDonaldTrump nominates Vincent Viola as the next Secretary of the Army https://t.co/YbZOCFwwvh,,False,Mon Dec 19 18:54:25 +0000 2016,52,810921244908539905
0,Twitter Web Client,RT @transition2017: President-elect Trump to nominate Vincent Viola as Secretary of the Army. Details here: https://t.co/mufIPWL2qY,,True,Mon Dec 19 18:47:43 +0000 2016,866,810919558441746432
